141.0	0.0	1.0	1.0	NULL
142.0	2.0	2.0	1.0	NoGo
144.0	0.0	2.0	1.0	NULL
146.0	1.0	2.0	1.0	Go
148.0	0.0	0.0	1.0	NULL
148.0	1.0	2.0	1.0	Go
150.0	0.0	0.25	1.0	NULL
150.25	1.0	2.0	1.0	Go
152.25	0.0	0.25	1.0	NULL
152.5	1.0	2.0	1.0	Go
164.5	0.0	0.75	1.0	NULL
165.25	1.0	2.0	1.0	Go
167.25	0.0	0.25	1.0	NULL
167.5	1.0	2.0	1.0	Go
169.5	0.0	0.25	1.0	NULL
169.75	2.0	2.0	1.0	NoGo
171.75	0.0	1.5	1.0	NULL
173.25	1.0	2.0	1.0	Go
175.25	0.0	0.5	1.0	NULL
175.75	1.0	2.0	1.0	Go
177.75	0.0	0.25	1.0	NULL
178.0	1.0	2.0	1.0	Go
180.0	0.0	0.0	1.0	NULL
180.0	1.0	2.0	1.0	Go
182.0	0.0	0.25	1.0	NULL
182.25	1.0	2.0	1.0	Go
184.25	0.0	0.25	1.0	NULL
184.5	1.0	2.0	1.0	Go
186.5	0.0	0.75	1.0	NULL
187.25	1.0	2.0	1.0	Go
189.25	0.0	0.5	1.0	NULL
189.75	1.0	2.0	1.0	Go
191.75	0.0	0.25	1.0	NULL
192.0	1.0	2.0	1.0	Go
194.0	0.0	0.5	1.0	NULL
194.5	1.0	2.0	1.0	Go
196.5	0.0	0.25	1.0	NULL
196.75	2.0	2.0	1.0	NoGo
198.75	0.0	1.5	1.0	NULL
200.25	1.0	2.0	1.0	Go
202.25	0.0	0.25	1.0	NULL
202.5	2.0	2.0	1.0	NoGo
204.5	0.0	1.0	1.0	NULL
205.5	1.0	2.0	1.0	Go
207.5	0.0	0.5	1.0	NULL
208.0	1.0	2.0	1.0	Go
210.0	0.0	0.25	1.0	NULL
210.25	1.0	2.0	1.0	Go
212.25	0.0	0.75	1.0	NULL
213.0	2.0	2.0	1.0	NoGo
215.0	0.0	3.0	1.0	NULL
218.0	1.0	2.0	1.0	Go
220.0	0.0	0.25	1.0	NULL
220.25	2.0	2.0	1.0	NoGo
222.25	0.0	0.75	1.0	NULL
223.0	2.0	2.0	1.0	NoGo
225.0	0.0	1.0	1.0	NULL
226.0	1.0	2.0	1.0	Go
228.0	0.0	0.25	1.0	NULL
228.25	1.0	2.0	1.0	Go
230.25	0.0	0.25	1.0	NULL
230.5	1.0	2.0	1.0	Go
232.5	0.0	0.75	1.0	NULL
233.25	1.0	2.0	1.0	Go
235.25	0.0	0.25	1.0	NULL
235.5	1.0	2.0	1.0	Go
237.5	0.0	0.5	1.0	NULL
238.0	2.0	2.0	1.0	NoGo
240.0	0.0	1.0	1.0	NULL
241.0	1.0	2.0	1.0	Go
243.0	0.0	0.25	1.0	NULL
243.25	1.0	2.0	1.0	Go
245.25	0.0	0.5	1.0	NULL
245.75	2.0	2.0	1.0	NoGo
247.75	0.0	1.5	1.0	NULL
249.25	2.0	2.0	1.0	NoGo
251.25	0.0	1.0	1.0	NULL
252.25	1.0	2.0	1.0	Go
254.25	0.0	0.25	1.0	NULL
254.5	1.0	2.0	1.0	Go
256.5	0.0	0.5	1.0	NULL
257.0	1.0	2.0	1.0	Go
259.0	0.0	0.75	1.0	NULL
259.75	2.0	2.0	1.0	NoGo
261.75	0.0	1.0	1.0	NULL
262.75	1.0	2.0	1.0	Go
264.75	0.0	0.25	1.0	NULL
265.0	1.0	2.0	1.0	Go
267.0	0.0	0.25	1.0	NULL
267.25	1.0	2.0	1.0	Go
269.25	0.0	0.25	1.0	NULL
269.5	1.0	2.0	1.0	Go
271.5	0.0	0.25	1.0	NULL
271.75	2.0	2.0	1.0	NoGo
273.75	0.0	1.0	1.0	NULL
274.75	2.0	2.0	1.0	NoGo
276.75	0.0	1.5	1.0	NULL
278.25	1.0	2.0	1.0	Go
280.25	0.0	0.25	1.0	NULL
280.5	1.0	2.0	1.0	Go
282.5	0.0	0.5	1.0	NULL
283.0	1.0	2.0	1.0	Go
285.0	0.0	0.25	1.0	NULL
285.25	1.0	2.0	1.0	Go
287.25	0.0	0.25	1.0	NULL
287.5	1.0	2.0	1.0	Go
289.5	0.0	0.25	1.0	NULL
289.75	1.0	2.0	1.0	Go
291.75	0.0	0.75	1.0	NULL
292.5	1.0	2.0	1.0	Go
294.5	0.0	0.5	1.0	NULL
295.0	2.0	2.0	1.0	NoGo
297.0	0.0	1.0	1.0	NULL
298.0	1.0	2.0	1.0	Go
300.0	0.0	0.5	1.0	NULL
300.5	1.0	2.0	1.0	Go
302.5	0.0	0.25	1.0	NULL
302.75	1.0	2.0	1.0	Go
304.75	0.0	0.5	1.0	NULL
305.25	1.0	2.0	1.0	Go
307.25	0.0	0.5	1.0	NULL
307.75	1.0	2.0	1.0	Go
309.75	0.0	0.75	1.0	NULL
310.5	1.0	2.0	1.0	Go
312.5	0.0	0.25	1.0	NULL
312.75	2.0	2.0	1.0	NoGo
314.75	0.0	2.5	1.0	NULL
317.25	1.0	2.0	1.0	Go
319.25	0.0	0.25	1.0	NULL
319.5	1.0	2.0	1.0	Go
321.5	0.0	0.0	1.0	NULL
321.5	1.0	2.0	1.0	Go
323.5	0.0	0.5	1.0	NULL
324.0	1.0	2.0	1.0	Go
326.0	0.0	0.25	1.0	NULL
326.25	1.0	2.0	1.0	Go
338.25	0.0	0.75	1.0	NULL
339.0	1.0	2.0	1.0	Go
341.0	0.0	0.25	1.0	NULL
341.25	1.0	2.0	1.0	Go
343.25	0.0	0.25	1.0	NULL
343.5	1.0	2.0	1.0	Go
345.5	0.0	0.25	1.0	NULL
345.75	1.0	2.0	1.0	Go
347.75	0.0	0.5	1.0	NULL
348.25	2.0	2.0	1.0	NoGo
350.25	0.0	1.25	1.0	NULL
351.5	1.0	2.0	1.0	Go
353.5	0.0	0.5	1.0	NULL
354.0	2.0	2.0	1.0	NoGo
356.0	0.0	1.0	1.0	NULL
357.0	1.0	2.0	1.0	Go
359.0	0.0	0.5	1.0	NULL
359.5	2.0	2.0	1.0	NoGo
361.5	0.0	1.0	1.0	NULL
362.5	1.0	2.0	1.0	Go
364.5	0.0	0.5	1.0	NULL
365.0	2.0	2.0	1.0	NoGo
367.0	0.0	1.0	1.0	NULL
368.0	2.0	2.0	1.0	NoGo
370.0	0.0	1.0	1.0	NULL
371.0	1.0	2.0	1.0	Go
373.0	0.0	0.5	1.0	NULL
373.5	1.0	2.0	1.0	Go
375.5	0.0	0.25	1.0	NULL
375.75	1.0	2.0	1.0	Go
377.75	0.0	0.25	1.0	NULL
378.0	1.0	2.0	1.0	Go
380.0	0.0	0.5	1.0	NULL
380.5	1.0	2.0	1.0	Go
382.5	0.0	0.25	1.0	NULL
382.75	1.0	2.0	1.0	Go
384.75	0.0	0.5	1.0	NULL
385.25	1.0	2.0	1.0	Go
387.25	0.0	0.5	1.0	NULL
387.75	2.0	2.0	1.0	NoGo
389.75	0.0	1.5	1.0	NULL
391.25	2.0	2.0	1.0	NoGo
393.25	0.0	1.25	1.0	NULL
394.5	1.0	2.0	1.0	Go
396.5	0.0	0.5	1.0	NULL
397.0	1.0	2.0	1.0	Go
399.0	0.0	0.25	1.0	NULL
399.25	2.0	2.0	1.0	NoGo
401.25	0.0	1.0	1.0	NULL
402.25	2.0	2.0	1.0	NoGo
404.25	0.0	0.75	1.0	NULL
405.0	1.0	2.0	1.0	Go
407.0	0.0	0.5	1.0	NULL
407.5	1.0	2.0	1.0	Go
409.5	0.0	0.25	1.0	NULL
409.75	1.0	2.0	1.0	Go
411.75	0.0	0.25	1.0	NULL
412.0	1.0	2.0	1.0	Go
414.0	0.0	0.5	1.0	NULL
414.5	1.0	2.0	1.0	Go
416.5	0.0	0.5	1.0	NULL
417.0	1.0	2.0	1.0	Go
419.0	0.0	0.25	1.0	NULL
419.25	1.0	2.0	1.0	Go
421.25	0.0	0.25	1.0	NULL
421.5	1.0	2.0	1.0	Go
423.5	0.0	0.5	1.0	NULL
424.0	1.0	2.0	1.0	Go
426.0	0.0	0.0	1.0	NULL
426.0	1.0	2.0	1.0	Go
428.0	0.0	0.5	1.0	NULL
428.5	1.0	2.0	1.0	Go
430.5	0.0	0.5	1.0	NULL
431.0	2.0	2.0	1.0	NoGo
433.0	0.0	0.75	1.0	NULL
433.75	1.0	2.0	1.0	Go
435.75	0.0	0.25	1.0	NULL
436.0	1.0	2.0	1.0	Go
438.0	0.0	0.0	1.0	NULL
438.0	1.0	2.0	1.0	Go
440.0	0.0	0.25	1.0	NULL
440.25	1.0	2.0	1.0	Go
442.25	0.0	0.25	1.0	NULL
442.5	1.0	2.0	1.0	Go
444.5	0.0	0.5	1.0	NULL
445.0	1.0	2.0	1.0	Go
447.0	0.0	0.5	1.0	NULL
447.5	1.0	2.0	1.0	Go
449.5	0.0	0.25	1.0	NULL
449.75	1.0	2.0	1.0	Go
451.75	0.0	0.25	1.0	NULL
452.0	2.0	2.0	1.0	NoGo
454.0	0.0	1.0	1.0	NULL
455.0	1.0	2.0	1.0	Go
457.0	0.0	0.5	1.0	NULL
457.5	1.0	2.0	1.0	Go
459.5	0.0	0.75	1.0	NULL
460.25	1.0	2.0	1.0	Go
462.25	0.0	0.0	1.0	NULL
462.25	2.0	2.0	1.0	NoGo
464.25	0.0	1.0	1.0	NULL
465.25	1.0	2.0	1.0	Go
467.25	0.0	0.0	1.0	NULL
467.25	1.0	2.0	1.0	Go
469.25	0.0	0.25	1.0	NULL
469.5	1.0	2.0	1.0	Go
471.5	0.0	0.25	1.0	NULL
471.75	1.0	2.0	1.0	Go
473.75	0.0	0.25	1.0	NULL
474.0	1.0	2.0	1.0	Go
476.0	0.0	0.25	1.0	NULL
476.25	1.0	2.0	1.0	Go
478.25	0.0	0.75	1.0	NULL
479.0	1.0	2.0	1.0	Go
481.0	0.0	0.25	1.0	NULL
481.25	1.0	2.0	1.0	Go
483.25	0.0	0.25	1.0	NULL
483.5	2.0	2.0	1.0	NoGo
485.5	0.0	0.75	1.0	NULL
486.25	1.0	2.0	1.0	Go
488.25	0.0	0.75	1.0	NULL
489.0	1.0	2.0	1.0	Go
491.0	0.0	0.25	1.0	NULL
491.25	1.0	2.0	1.0	Go
493.25	0.0	0.25	1.0	NULL
493.5	2.0	2.0	1.0	NoGo
505.5	0.0	1.0	1.0	NULL
506.5	1.0	2.0	1.0	Go
508.5	0.0	0.5	1.0	NULL
509.0	1.0	2.0	1.0	Go
511.0	0.0	0.25	1.0	NULL
511.25	1.0	2.0	1.0	Go
513.25	0.0	0.5	1.0	NULL
513.75	1.0	2.0	1.0	Go
515.75	0.0	0.25	1.0	NULL
516.0	2.0	2.0	1.0	NoGo
518.0	0.0	2.25	1.0	NULL
520.25	1.0	2.0	1.0	Go
522.25	0.0	0.25	1.0	NULL
522.5	1.0	2.0	1.0	Go
524.5	0.0	0.25	1.0	NULL
524.75	1.0	2.0	1.0	Go
526.75	0.0	0.0	1.0	NULL
526.75	1.0	2.0	1.0	Go
528.75	0.0	0.5	1.0	NULL
529.25	1.0	2.0	1.0	Go
531.25	0.0	0.25	1.0	NULL
531.5	1.0	2.0	1.0	Go
533.5	0.0	0.25	1.0	NULL
533.75	1.0	2.0	1.0	Go
535.75	0.0	0.25	1.0	NULL
536.0	1.0	2.0	1.0	Go
538.0	0.0	0.25	1.0	NULL
538.25	1.0	2.0	1.0	Go
540.25	0.0	0.25	1.0	NULL
540.5	1.0	2.0	1.0	Go
542.5	0.0	0.5	1.0	NULL
543.0	2.0	2.0	1.0	NoGo
545.0	0.0	1.0	1.0	NULL
546.0	1.0	2.0	1.0	Go
548.0	0.0	0.25	1.0	NULL
548.25	1.0	2.0	1.0	Go
550.25	0.0	0.5	1.0	NULL
550.75	2.0	2.0	1.0	NoGo
552.75	0.0	1.0	1.0	NULL
553.75	2.0	2.0	1.0	NoGo
555.75	0.0	1.0	1.0	NULL
556.75	1.0	2.0	1.0	Go
558.75	0.0	0.5	1.0	NULL
559.25	1.0	2.0	1.0	Go
561.25	0.0	0.25	1.0	NULL
561.5	1.0	2.0	1.0	Go
563.5	0.0	0.5	1.0	NULL
564.0	1.0	2.0	1.0	Go
566.0	0.0	0.5	1.0	NULL
566.5	1.0	2.0	1.0	Go
568.5	0.0	0.0	1.0	NULL
568.5	1.0	2.0	1.0	Go
570.5	0.0	0.25	1.0	NULL
570.75	1.0	2.0	1.0	Go
572.75	0.0	0.25	1.0	NULL
573.0	1.0	2.0	1.0	Go
575.0	0.0	0.5	1.0	NULL
575.5	1.0	2.0	1.0	Go
577.5	0.0	0.25	1.0	NULL
577.75	2.0	2.0	1.0	NoGo
579.75	0.0	1.0	1.0	NULL
580.75	1.0	2.0	1.0	Go
582.75	0.0	0.75	1.0	NULL
583.5	2.0	2.0	1.0	NoGo
585.5	0.0	1.75	1.0	NULL
587.25	1.0	2.0	1.0	Go
589.25	0.0	0.25	1.0	NULL
589.5	1.0	2.0	1.0	Go
591.5	0.0	0.25	1.0	NULL
591.75	1.0	2.0	1.0	Go
593.75	0.0	0.25	1.0	NULL
594.0	1.0	2.0	1.0	Go
596.0	0.0	0.75	1.0	NULL
596.75	1.0	2.0	1.0	Go
598.75	0.0	0.75	1.0	NULL
599.5	1.0	2.0	1.0	Go
601.5	0.0	0.25	1.0	NULL
601.75	1.0	2.0	1.0	Go
603.75	0.0	0.25	1.0	NULL
604.0	1.0	2.0	1.0	Go
606.0	0.0	0.0	1.0	NULL
606.0	1.0	2.0	1.0	Go
608.0	0.0	0.25	1.0	NULL
608.25	1.0	2.0	1.0	Go
610.25	0.0	0.25	1.0	NULL
610.5	1.0	2.0	1.0	Go
612.5	0.0	0.25	1.0	NULL
612.75	1.0	2.0	1.0	Go
614.75	0.0	0.25	1.0	NULL
615.0	2.0	2.0	1.0	NoGo
617.0	0.0	1.0	1.0	NULL
618.0	1.0	2.0	1.0	Go
620.0	0.0	0.0	1.0	NULL
620.0	1.0	2.0	1.0	Go
622.0	0.0	0.25	1.0	NULL
622.25	1.0	2.0	1.0	Go
624.25	0.0	0.25	1.0	NULL
624.5	1.0	2.0	1.0	Go
626.5	0.0	0.0	1.0	NULL
626.5	1.0	2.0	1.0	Go
628.5	0.0	0.5	1.0	NULL
629.0	1.0	2.0	1.0	Go
631.0	0.0	0.5	1.0	NULL
631.5	1.0	2.0	1.0	Go
633.5	0.0	0.25	1.0	NULL
633.75	1.0	2.0	1.0	Go
635.75	0.0	0.25	1.0	NULL
636.0	1.0	2.0	1.0	Go
638.0	0.0	0.5	1.0	NULL
638.5	1.0	2.0	1.0	Go
640.5	0.0	0.25	1.0	NULL
640.75	1.0	2.0	1.0	Go
642.75	0.0	0.25	1.0	NULL
643.0	2.0	2.0	1.0	NoGo
645.0	0.0	1.0	1.0	NULL
646.0	1.0	2.0	1.0	Go
648.0	0.0	0.25	1.0	NULL
648.25	1.0	2.0	1.0	Go
650.25	0.0	0.0	1.0	NULL
650.25	1.0	2.0	1.0	Go
652.25	0.0	0.25	1.0	NULL
652.5	1.0	2.0	1.0	Go
654.5	0.0	0.5	1.0	NULL
655.0	1.0	2.0	1.0	Go
657.0	0.0	0.5	1.0	NULL
657.5	1.0	2.0	1.0	Go
