164.35000000000016	1.0	2.15	1.0	tstay_cstay
166.50000000000014	0.0	1.0	1.0	NULL
167.50000000000014	3.0	2.15	1.0	tswitch_cswitch
169.6500000000002	0.0	0.25	1.0	NULL
169.9000000000002	2.0	2.15	1.0	tstay_cswitch
172.05000000000018	0.0	0.25	1.0	NULL
172.30000000000018	1.0	2.15	1.0	tstay_cstay
174.4500000000002	0.0	0.25	1.0	NULL
174.7000000000002	3.0	2.15	1.0	tswitch_cswitch
176.8500000000002	0.0	0.5	1.0	NULL
177.3500000000002	1.0	2.15	1.0	tstay_cstay
179.5000000000002	0.0	0.5	1.0	NULL
180.0000000000002	2.0	2.15	1.0	tstay_cswitch
182.1500000000002	0.0	0.5	1.0	NULL
182.6500000000002	3.0	2.15	1.0	tswitch_cswitch
184.80000000000018	0.0	0.25	1.0	NULL
185.05000000000018	1.0	2.15	1.0	tstay_cstay
187.20000000000027	0.0	0.5	1.0	NULL
187.70000000000027	1.0	2.15	1.0	tstay_cstay
189.85000000000028	0.0	0.75	1.0	NULL
190.60000000000028	3.0	2.15	1.0	tswitch_cswitch
192.75000000000026	0.0	0.25	1.0	NULL
193.00000000000026	3.0	2.15	1.0	tswitch_cswitch
195.15000000000026	0.0	0.25	1.0	NULL
195.40000000000026	2.0	2.15	1.0	tstay_cswitch
197.55000000000027	0.0	0.25	1.0	NULL
197.80000000000027	1.0	2.15	1.0	tstay_cstay
199.95000000000027	0.0	1.0	1.0	NULL
200.95000000000027	3.0	2.15	1.0	tswitch_cswitch
203.10000000000028	0.0	0.5	1.0	NULL
203.60000000000028	3.0	2.15	1.0	tswitch_cswitch
205.75000000000026	0.0	0.5	1.0	NULL
206.25000000000026	2.0	2.15	1.0	tstay_cswitch
208.40000000000026	0.0	0.5	1.0	NULL
208.90000000000026	3.0	2.15	1.0	tswitch_cswitch
211.05000000000027	0.0	0.75	1.0	NULL
211.80000000000027	1.0	2.15	1.0	tstay_cstay
213.95000000000027	0.0	0.5	1.0	NULL
214.45000000000027	2.0	2.15	1.0	tstay_cswitch
216.60000000000028	0.0	0.25	1.0	NULL
216.85000000000028	3.0	2.15	1.0	tswitch_cswitch
219.00000000000026	0.0	0.25	1.0	NULL
219.25000000000026	1.0	2.15	1.0	tstay_cstay
221.40000000000032	0.0	0.25	1.0	NULL
221.65000000000032	3.0	2.15	1.0	tswitch_cswitch
223.8000000000003	0.0	0.25	1.0	NULL
224.0500000000003	3.0	2.15	1.0	tswitch_cswitch
226.2000000000003	0.0	0.25	1.0	NULL
226.4500000000003	2.0	2.15	1.0	tstay_cswitch
228.6000000000003	0.0	0.25	1.0	NULL
228.8500000000003	2.0	2.15	1.0	tstay_cswitch
231.0000000000003	0.0	0.5	1.0	NULL
231.5000000000003	1.0	2.15	1.0	tstay_cstay
233.65000000000032	0.0	0.25	1.0	NULL
233.90000000000032	3.0	2.15	1.0	tswitch_cswitch
236.0500000000003	0.0	1.0	1.0	NULL
237.0500000000003	3.0	2.15	1.0	tswitch_cswitch
239.2000000000004	0.0	0.5	1.0	NULL
239.7000000000004	3.0	2.15	1.0	tswitch_cswitch
241.8500000000004	0.0	0.75	1.0	NULL
242.6000000000004	3.0	2.15	1.0	tswitch_cswitch
244.75000000000037	0.0	0.75	1.0	NULL
245.50000000000037	3.0	2.15	1.0	tswitch_cswitch
247.65000000000038	0.0	1.25	1.0	NULL
248.90000000000038	1.0	2.15	1.0	tstay_cstay
251.05000000000038	0.0	1.5	1.0	NULL
252.55000000000038	3.0	2.15	1.0	tswitch_cswitch
254.70000000000041	0.0	0.75	1.0	NULL
255.45000000000041	3.0	2.15	1.0	tswitch_cswitch
257.6000000000004	0.0	0.25	1.0	NULL
257.8500000000004	2.0	2.15	1.0	tstay_cswitch
260.0000000000004	0.0	0.5	1.0	NULL
260.5000000000004	2.0	2.15	1.0	tstay_cswitch
262.6500000000003	0.0	0.25	1.0	NULL
262.9000000000003	3.0	2.15	1.0	tswitch_cswitch
265.0500000000003	0.0	0.25	1.0	NULL
265.3000000000003	3.0	2.15	1.0	tswitch_cswitch
267.45000000000033	0.0	0.25	1.0	NULL
267.70000000000033	2.0	2.15	1.0	tstay_cswitch
269.85000000000025	0.0	0.25	1.0	NULL
270.10000000000025	3.0	2.15	1.0	tswitch_cswitch
272.25000000000017	0.0	0.5	1.0	NULL
272.75000000000017	2.0	2.15	1.0	tstay_cswitch
274.9000000000002	0.0	0.0	1.0	NULL
274.9000000000002	2.0	2.15	1.0	tstay_cswitch
277.0500000000002	0.0	1.25	1.0	NULL
278.3000000000002	2.0	2.15	1.0	tstay_cswitch
280.45000000000016	0.0	0.5	1.0	NULL
280.95000000000016	2.0	2.15	1.0	tstay_cswitch
293.10000000000014	0.0	0.25	1.0	NULL
293.35000000000014	2.0	2.15	1.0	tstay_cswitch
295.5000000000001	0.0	0.25	1.0	NULL
295.7500000000001	1.0	2.15	1.0	tstay_cstay
297.9000000000001	0.0	0.5	1.0	NULL
298.4000000000001	3.0	2.15	1.0	tswitch_cswitch
300.55000000000007	0.0	0.75	1.0	NULL
301.30000000000007	3.0	2.15	1.0	tswitch_cswitch
303.4500000000001	0.0	0.5	1.0	NULL
303.9500000000001	2.0	2.15	1.0	tstay_cswitch
306.1	0.0	0.25	1.0	NULL
306.35	2.0	2.15	1.0	tstay_cswitch
308.5	0.0	0.5	1.0	NULL
309.0	3.0	2.15	1.0	tswitch_cswitch
311.15	0.0	0.75	1.0	NULL
311.9	3.0	2.15	1.0	tswitch_cswitch
314.0499999999999	0.0	0.75	1.0	NULL
314.7999999999999	1.0	2.15	1.0	tstay_cstay
316.94999999999993	0.0	0.25	1.0	NULL
317.19999999999993	3.0	2.15	1.0	tswitch_cswitch
319.3499999999999	0.0	0.25	1.0	NULL
319.5999999999999	1.0	2.15	1.0	tstay_cstay
321.7499999999999	0.0	1.25	1.0	NULL
322.9999999999999	2.0	2.15	1.0	tstay_cswitch
325.1499999999998	0.0	0.25	1.0	NULL
325.3999999999998	1.0	2.15	1.0	tstay_cstay
327.5499999999998	0.0	0.75	1.0	NULL
328.2999999999998	2.0	2.15	1.0	tstay_cswitch
330.4499999999998	0.0	0.25	1.0	NULL
330.6999999999998	1.0	2.15	1.0	tstay_cstay
332.8499999999998	0.0	0.25	1.0	NULL
333.0999999999998	1.0	2.15	1.0	tstay_cstay
335.24999999999983	0.0	0.75	1.0	NULL
335.99999999999983	1.0	2.15	1.0	tstay_cstay
338.14999999999975	0.0	0.75	1.0	NULL
338.89999999999975	3.0	2.15	1.0	tswitch_cswitch
341.04999999999967	0.0	0.5	1.0	NULL
341.54999999999967	1.0	2.15	1.0	tstay_cstay
343.6999999999997	0.0	0.5	1.0	NULL
344.1999999999997	3.0	2.15	1.0	tswitch_cswitch
346.3499999999997	0.0	0.25	1.0	NULL
346.5999999999997	1.0	2.15	1.0	tstay_cstay
348.7499999999997	0.0	0.25	1.0	NULL
348.9999999999997	1.0	2.15	1.0	tstay_cstay
351.14999999999964	0.0	0.5	1.0	NULL
351.64999999999964	3.0	2.15	1.0	tswitch_cswitch
353.7999999999996	0.0	0.5	1.0	NULL
354.2999999999996	3.0	2.15	1.0	tswitch_cswitch
356.4499999999996	0.0	0.75	1.0	NULL
357.1999999999996	3.0	2.15	1.0	tswitch_cswitch
359.3499999999996	0.0	0.5	1.0	NULL
359.8499999999996	1.0	2.15	1.0	tstay_cstay
361.9999999999996	0.0	0.0	1.0	NULL
361.9999999999996	3.0	2.15	1.0	tswitch_cswitch
364.14999999999947	0.0	0.25	1.0	NULL
364.39999999999947	3.0	2.15	1.0	tswitch_cswitch
366.54999999999944	0.0	0.5	1.0	NULL
367.04999999999944	3.0	2.15	1.0	tswitch_cswitch
369.1999999999995	0.0	0.25	1.0	NULL
369.4499999999995	1.0	2.15	1.0	tstay_cstay
371.59999999999945	0.0	0.75	1.0	NULL
372.34999999999945	2.0	2.15	1.0	tstay_cswitch
374.4999999999994	0.0	0.25	1.0	NULL
374.7499999999994	3.0	2.15	1.0	tswitch_cswitch
376.8999999999994	0.0	0.5	1.0	NULL
377.3999999999994	1.0	2.15	1.0	tstay_cstay
379.5499999999994	0.0	1.25	1.0	NULL
380.7999999999994	3.0	2.15	1.0	tswitch_cswitch
382.94999999999936	0.0	0.5	1.0	NULL
383.44999999999936	2.0	2.15	1.0	tstay_cswitch
385.5999999999994	0.0	1.0	1.0	NULL
386.5999999999994	3.0	2.15	1.0	tswitch_cswitch
388.7499999999993	0.0	0.25	1.0	NULL
388.9999999999993	3.0	2.15	1.0	tswitch_cswitch
391.1499999999993	0.0	0.25	1.0	NULL
391.3999999999993	1.0	2.15	1.0	tstay_cstay
393.54999999999933	0.0	1.0	1.0	NULL
394.54999999999933	3.0	2.15	1.0	tswitch_cswitch
396.69999999999925	0.0	0.25	1.0	NULL
396.94999999999925	3.0	2.15	1.0	tswitch_cswitch
399.09999999999917	0.0	0.0	1.0	NULL
399.09999999999917	3.0	2.15	1.0	tswitch_cswitch
401.24999999999915	0.0	0.5	1.0	NULL
401.74999999999915	3.0	2.15	1.0	tswitch_cswitch
403.8999999999992	0.0	0.5	1.0	NULL
404.3999999999992	3.0	2.15	1.0	tswitch_cswitch
406.54999999999916	0.0	0.5	1.0	NULL
407.04999999999916	3.0	2.15	1.0	tswitch_cswitch
409.19999999999914	0.0	0.75	1.0	NULL
409.94999999999914	1.0	2.15	1.0	tstay_cstay
412.09999999999917	0.0	0.5	1.0	NULL
412.59999999999917	3.0	2.15	1.0	tswitch_cswitch
414.74999999999915	0.0	0.75	1.0	NULL
415.49999999999915	1.0	2.15	1.0	tstay_cstay
417.6499999999992	0.0	1.0	1.0	NULL
418.6499999999992	3.0	2.15	1.0	tswitch_cswitch
420.79999999999916	0.0	0.25	1.0	NULL
421.04999999999916	3.0	2.15	1.0	tswitch_cswitch
423.199999999999	0.0	0.25	1.0	NULL
423.449999999999	2.0	2.15	1.0	tstay_cswitch
425.599999999999	0.0	0.5	1.0	NULL
426.099999999999	2.0	2.15	1.0	tstay_cswitch
428.24999999999903	0.0	0.5	1.0	NULL
428.74999999999903	3.0	2.15	1.0	tswitch_cswitch
440.89999999999895	0.0	0.5	1.0	NULL
441.39999999999895	3.0	2.15	1.0	tswitch_cswitch
443.5499999999989	0.0	0.25	1.0	NULL
443.7999999999989	3.0	2.15	1.0	tswitch_cswitch
445.94999999999885	0.0	0.0	1.0	NULL
445.94999999999885	3.0	2.15	1.0	tswitch_cswitch
448.09999999999883	0.0	0.25	1.0	NULL
448.34999999999883	3.0	2.15	1.0	tswitch_cswitch
450.49999999999886	0.0	0.25	1.0	NULL
450.74999999999886	2.0	2.15	1.0	tstay_cswitch
452.89999999999884	0.0	0.25	1.0	NULL
453.14999999999884	3.0	2.15	1.0	tswitch_cswitch
455.29999999999876	0.0	1.0	1.0	NULL
456.29999999999876	2.0	2.15	1.0	tstay_cswitch
458.4499999999988	0.0	0.25	1.0	NULL
458.6999999999988	3.0	2.15	1.0	tswitch_cswitch
460.8499999999988	0.0	0.25	1.0	NULL
461.0999999999988	1.0	2.15	1.0	tstay_cstay
463.2499999999988	0.0	0.25	1.0	NULL
463.4999999999988	3.0	2.15	1.0	tswitch_cswitch
465.6499999999987	0.0	0.25	1.0	NULL
465.8999999999987	2.0	2.15	1.0	tstay_cswitch
468.0499999999987	0.0	0.25	1.0	NULL
468.2999999999987	3.0	2.15	1.0	tswitch_cswitch
470.4499999999987	0.0	1.0	1.0	NULL
471.4499999999987	3.0	2.15	1.0	tswitch_cswitch
473.5999999999986	0.0	0.5	1.0	NULL
474.0999999999986	3.0	2.15	1.0	tswitch_cswitch
476.2499999999985	0.0	1.75	1.0	NULL
477.9999999999985	3.0	2.15	1.0	tswitch_cswitch
480.1499999999986	0.0	0.5	1.0	NULL
480.6499999999986	1.0	2.15	1.0	tstay_cstay
482.79999999999865	0.0	0.25	1.0	NULL
483.04999999999865	3.0	2.15	1.0	tswitch_cswitch
485.19999999999857	0.0	0.25	1.0	NULL
485.44999999999857	3.0	2.15	1.0	tswitch_cswitch
487.59999999999854	0.0	0.25	1.0	NULL
487.84999999999854	3.0	2.15	1.0	tswitch_cswitch
489.99999999999847	0.0	0.25	1.0	NULL
490.24999999999847	1.0	2.15	1.0	tstay_cstay
492.3999999999985	0.0	1.0	1.0	NULL
493.3999999999985	2.0	2.15	1.0	tstay_cswitch
495.5499999999985	0.0	0.5	1.0	NULL
496.0499999999985	3.0	2.15	1.0	tswitch_cswitch
498.19999999999845	0.0	0.25	1.0	NULL
498.44999999999845	1.0	2.15	1.0	tstay_cstay
500.5999999999984	0.0	0.5	1.0	NULL
501.0999999999984	2.0	2.15	1.0	tstay_cswitch
503.2499999999984	0.0	1.5	1.0	NULL
504.7499999999984	2.0	2.15	1.0	tstay_cswitch
506.8999999999984	0.0	0.25	1.0	NULL
507.1499999999984	3.0	2.15	1.0	tswitch_cswitch
509.2999999999984	0.0	0.5	1.0	NULL
509.7999999999984	3.0	2.15	1.0	tswitch_cswitch
511.94999999999834	0.0	0.25	1.0	NULL
512.1999999999983	3.0	2.15	1.0	tswitch_cswitch
514.3499999999983	0.0	0.75	1.0	NULL
515.0999999999983	1.0	2.15	1.0	tstay_cstay
517.2499999999983	0.0	0.5	1.0	NULL
517.7499999999983	1.0	2.15	1.0	tstay_cstay
519.8999999999983	0.0	0.75	1.0	NULL
520.6499999999983	3.0	2.15	1.0	tswitch_cswitch
522.7999999999981	0.0	0.25	1.0	NULL
523.0499999999981	2.0	2.15	1.0	tstay_cswitch
525.1999999999981	0.0	0.75	1.0	NULL
525.9499999999981	3.0	2.15	1.0	tswitch_cswitch
528.0999999999982	0.0	1.5	1.0	NULL
529.5999999999982	2.0	2.15	1.0	tstay_cswitch
531.7499999999982	0.0	0.0	1.0	NULL
531.7499999999982	2.0	2.15	1.0	tstay_cswitch
533.8999999999982	0.0	0.25	1.0	NULL
534.1499999999982	3.0	2.15	1.0	tswitch_cswitch
536.2999999999981	0.0	0.5	1.0	NULL
536.7999999999981	1.0	2.15	1.0	tstay_cstay
538.9499999999981	0.0	0.5	1.0	NULL
539.4499999999981	3.0	2.15	1.0	tswitch_cswitch
541.5999999999981	0.0	0.5	1.0	NULL
542.0999999999981	3.0	2.15	1.0	tswitch_cswitch
544.2499999999981	0.0	0.75	1.0	NULL
544.9999999999981	2.0	2.15	1.0	tstay_cswitch
547.149999999998	0.0	0.25	1.0	NULL
547.399999999998	2.0	2.15	1.0	tstay_cswitch
549.549999999998	0.0	1.25	1.0	NULL
550.799999999998	1.0	2.15	1.0	tstay_cstay
552.949999999998	0.0	0.25	1.0	NULL
553.199999999998	1.0	2.15	1.0	tstay_cstay
555.349999999998	0.0	0.25	1.0	NULL
555.599999999998	1.0	2.15	1.0	tstay_cstay
557.7499999999981	0.0	0.0	1.0	NULL
557.7499999999981	3.0	2.15	1.0	tswitch_cswitch
559.8999999999978	0.0	0.5	1.0	NULL
560.3999999999978	3.0	2.15	1.0	tswitch_cswitch
562.5499999999979	0.0	0.75	1.0	NULL
563.2999999999979	3.0	2.15	1.0	tswitch_cswitch
565.4499999999979	0.0	0.25	1.0	NULL
565.6999999999979	1.0	2.15	1.0	tstay_cstay
567.8499999999979	0.0	0.5	1.0	NULL
568.3499999999979	2.0	2.15	1.0	tstay_cswitch
570.4999999999978	0.0	1.0	1.0	NULL
571.4999999999978	1.0	2.15	1.0	tstay_cstay
573.6499999999978	0.0	0.25	1.0	NULL
573.8999999999978	1.0	2.15	1.0	tstay_cstay
576.0499999999978	0.0	1.0	1.0	NULL
577.0499999999978	2.0	2.15	1.0	tstay_cswitch
