149.25	2.0	2.0	1.0	stop
151.25	0.0	0.75	1.0	NULL
152.0	1.0	2.0	1.0	go
154.0	0.0	0.25	1.0	NULL
154.25	1.0	2.0	1.0	go
156.25	0.0	0.0	1.0	NULL
156.25	2.0	2.0	1.0	stop
158.25	0.0	1.25	1.0	NULL
159.5	1.0	2.0	1.0	go
161.5	0.0	0.0	1.0	NULL
161.5	1.0	2.0	1.0	go
163.5	0.0	0.25	1.0	NULL
163.75	2.0	2.0	1.0	stop
175.75	0.0	1.75	1.0	NULL
177.5	2.0	2.0	1.0	stop
179.5	0.0	1.5	1.0	NULL
181.0	1.0	2.0	1.0	go
183.0	0.0	0.0	1.0	NULL
183.0	2.0	2.0	1.0	stop
185.0	0.0	0.75	1.0	NULL
185.75	1.0	2.0	1.0	go
187.75	0.0	0.25	1.0	NULL
188.0	1.0	2.0	1.0	go
190.0	0.0	0.25	1.0	NULL
190.25	1.0	2.0	1.0	go
192.25	0.0	0.25	1.0	NULL
192.5	1.0	2.0	1.0	go
194.5	0.0	0.25	1.0	NULL
194.75	1.0	2.0	1.0	go
196.75	0.0	0.25	1.0	NULL
197.0	2.0	2.0	1.0	stop
199.0	0.0	0.5	1.0	NULL
199.5	2.0	2.0	1.0	stop
201.5	0.0	2.0	1.0	NULL
203.5	1.0	2.0	1.0	go
205.5	0.0	0.5	1.0	NULL
206.0	2.0	2.0	1.0	stop
208.0	0.0	1.75	1.0	NULL
209.75	1.0	2.0	1.0	go
211.75	0.0	0.25	1.0	NULL
212.0	2.0	2.0	1.0	stop
214.0	0.0	1.0	1.0	NULL
215.0	1.0	2.0	1.0	go
217.0	0.0	0.25	1.0	NULL
217.25	2.0	2.0	1.0	stop
219.25	0.0	0.75	1.0	NULL
220.0	2.0	2.0	1.0	stop
222.0	0.0	1.25	1.0	NULL
223.25	2.0	2.0	1.0	stop
225.25	0.0	0.75	1.0	NULL
226.0	1.0	2.0	1.0	go
228.0	0.0	0.5	1.0	NULL
228.5	1.0	2.0	1.0	go
230.5	0.0	0.5	1.0	NULL
231.0	1.0	2.0	1.0	go
233.0	0.0	0.25	1.0	NULL
233.25	1.0	2.0	1.0	go
235.25	0.0	0.25	1.0	NULL
235.5	1.0	2.0	1.0	go
237.5	0.0	0.5	1.0	NULL
238.0	2.0	2.0	1.0	stop
240.0	0.0	0.75	1.0	NULL
240.75	2.0	2.0	1.0	stop
242.75	0.0	1.0	1.0	NULL
243.75	2.0	2.0	1.0	stop
245.75	0.0	0.75	1.0	NULL
246.5	2.0	2.0	1.0	stop
248.5	0.0	1.0	1.0	NULL
249.5	2.0	2.0	1.0	stop
251.5	0.0	1.0	1.0	NULL
252.5	1.0	2.0	1.0	go
254.5	0.0	0.25	1.0	NULL
254.75	2.0	2.0	1.0	stop
256.75	0.0	1.5	1.0	NULL
258.25	1.0	2.0	1.0	go
260.25	0.0	0.25	1.0	NULL
260.5	1.0	2.0	1.0	go
262.5	0.0	0.25	1.0	NULL
262.75	1.0	2.0	1.0	go
264.75	0.0	0.25	1.0	NULL
265.0	1.0	2.0	1.0	go
267.0	0.0	0.25	1.0	NULL
267.25	2.0	2.0	1.0	stop
269.25	0.0	0.75	1.0	NULL
270.0	1.0	2.0	1.0	go
272.0	0.0	0.25	1.0	NULL
272.25	1.0	2.0	1.0	go
274.25	0.0	0.5	1.0	NULL
274.75	1.0	2.0	1.0	go
276.75	0.0	0.25	1.0	NULL
277.0	1.0	2.0	1.0	go
279.0	0.0	0.5	1.0	NULL
279.5	2.0	2.0	1.0	stop
281.5	0.0	0.5	1.0	NULL
282.0	1.0	2.0	1.0	go
284.0	0.0	0.25	1.0	NULL
284.25	1.0	2.0	1.0	go
286.25	0.0	0.25	1.0	NULL
286.5	1.0	2.0	1.0	go
288.5	0.0	0.25	1.0	NULL
288.75	1.0	2.0	1.0	go
290.75	0.0	0.25	1.0	NULL
291.0	1.0	2.0	1.0	go
293.0	0.0	0.25	1.0	NULL
293.25	1.0	2.0	1.0	go
295.25	0.0	0.0	1.0	NULL
295.25	2.0	2.0	1.0	stop
297.25	0.0	0.75	1.0	NULL
298.0	1.0	2.0	1.0	go
300.0	0.0	0.0	1.0	NULL
300.0	1.0	2.0	1.0	go
302.0	0.0	0.0	1.0	NULL
302.0	1.0	2.0	1.0	go
304.0	0.0	0.25	1.0	NULL
304.25	1.0	2.0	1.0	go
306.25	0.0	0.25	1.0	NULL
306.5	1.0	2.0	1.0	go
308.5	0.0	0.25	1.0	NULL
308.75	1.0	2.0	1.0	go
310.75	0.0	0.5	1.0	NULL
311.25	1.0	2.0	1.0	go
313.25	0.0	0.25	1.0	NULL
313.5	2.0	2.0	1.0	stop
315.5	0.0	0.5	1.0	NULL
316.0	2.0	2.0	1.0	stop
318.0	0.0	1.0	1.0	NULL
319.0	1.0	2.0	1.0	go
321.0	0.0	0.0	1.0	NULL
321.0	1.0	2.0	1.0	go
323.0	0.0	0.25	1.0	NULL
323.25	1.0	2.0	1.0	go
325.25	0.0	0.25	1.0	NULL
325.5	2.0	2.0	1.0	stop
327.5	0.0	0.75	1.0	NULL
328.25	1.0	2.0	1.0	go
330.25	0.0	0.25	1.0	NULL
330.5	1.0	2.0	1.0	go
332.5	0.0	0.25	1.0	NULL
332.75	2.0	2.0	1.0	stop
334.75	0.0	0.75	1.0	NULL
335.5	2.0	2.0	1.0	stop
337.5	0.0	0.75	1.0	NULL
338.25	1.0	2.0	1.0	go
340.25	0.0	0.25	1.0	NULL
340.5	1.0	2.0	1.0	go
352.5	0.0	0.25	1.0	NULL
352.75	1.0	2.0	1.0	go
354.75	0.0	0.25	1.0	NULL
355.0	1.0	2.0	1.0	go
357.0	0.0	0.5	1.0	NULL
357.5	1.0	2.0	1.0	go
359.5	0.0	0.25	1.0	NULL
359.75	2.0	2.0	1.0	stop
361.75	0.0	1.0	1.0	NULL
362.75	2.0	2.0	1.0	stop
364.75	0.0	0.75	1.0	NULL
365.5	2.0	2.0	1.0	stop
367.5	0.0	0.75	1.0	NULL
368.25	1.0	2.0	1.0	go
370.25	0.0	0.25	1.0	NULL
370.5	2.0	2.0	1.0	stop
372.5	0.0	0.5	1.0	NULL
373.0	1.0	2.0	1.0	go
375.0	0.0	0.5	1.0	NULL
375.5	2.0	2.0	1.0	stop
377.5	0.0	0.75	1.0	NULL
378.25	2.0	2.0	1.0	stop
380.25	0.0	1.0	1.0	NULL
381.25	1.0	2.0	1.0	go
383.25	0.0	0.25	1.0	NULL
383.5	2.0	2.0	1.0	stop
385.5	0.0	0.75	1.0	NULL
386.25	2.0	2.0	1.0	stop
388.25	0.0	0.75	1.0	NULL
389.0	2.0	2.0	1.0	stop
391.0	0.0	0.25	1.0	NULL
391.25	1.0	2.0	1.0	go
393.25	0.0	0.25	1.0	NULL
393.5	1.0	2.0	1.0	go
395.5	0.0	0.5	1.0	NULL
396.0	2.0	2.0	1.0	stop
398.0	0.0	1.5	1.0	NULL
399.5	1.0	2.0	1.0	go
401.5	0.0	0.25	1.0	NULL
401.75	1.0	2.0	1.0	go
403.75	0.0	0.25	1.0	NULL
404.0	1.0	2.0	1.0	go
406.0	0.0	0.25	1.0	NULL
406.25	1.0	2.0	1.0	go
408.25	0.0	0.25	1.0	NULL
408.5	1.0	2.0	1.0	go
410.5	0.0	0.25	1.0	NULL
410.75	2.0	2.0	1.0	stop
412.75	0.0	0.5	1.0	NULL
413.25	1.0	2.0	1.0	go
415.25	0.0	0.25	1.0	NULL
415.5	1.0	2.0	1.0	go
417.5	0.0	0.5	1.0	NULL
418.0	1.0	2.0	1.0	go
420.0	0.0	0.25	1.0	NULL
420.25	1.0	2.0	1.0	go
422.25	0.0	0.5	1.0	NULL
422.75	1.0	2.0	1.0	go
424.75	0.0	0.0	1.0	NULL
424.75	1.0	2.0	1.0	go
426.75	0.0	0.25	1.0	NULL
427.0	2.0	2.0	1.0	stop
429.0	0.0	1.5	1.0	NULL
430.5	1.0	2.0	1.0	go
432.5	0.0	0.25	1.0	NULL
432.75	2.0	2.0	1.0	stop
434.75	0.0	1.25	1.0	NULL
436.0	1.0	2.0	1.0	go
438.0	0.0	0.0	1.0	NULL
438.0	1.0	2.0	1.0	go
440.0	0.0	0.25	1.0	NULL
440.25	1.0	2.0	1.0	go
442.25	0.0	0.25	1.0	NULL
442.5	1.0	2.0	1.0	go
444.5	0.0	0.0	1.0	NULL
444.5	1.0	2.0	1.0	go
446.5	0.0	0.5	1.0	NULL
447.0	1.0	2.0	1.0	go
449.0	0.0	0.25	1.0	NULL
449.25	1.0	2.0	1.0	go
451.25	0.0	0.25	1.0	NULL
451.5	1.0	2.0	1.0	go
453.5	0.0	0.25	1.0	NULL
453.75	1.0	2.0	1.0	go
455.75	0.0	0.0	1.0	NULL
455.75	2.0	2.0	1.0	stop
457.75	0.0	0.25	1.0	NULL
458.0	1.0	2.0	1.0	go
460.0	0.0	0.25	1.0	NULL
460.25	2.0	2.0	1.0	stop
462.25	0.0	1.25	1.0	NULL
463.5	1.0	2.0	1.0	go
465.5	0.0	0.25	1.0	NULL
465.75	1.0	2.0	1.0	go
467.75	0.0	0.5	1.0	NULL
468.25	2.0	2.0	1.0	stop
470.25	0.0	1.0	1.0	NULL
471.25	1.0	2.0	1.0	go
473.25	0.0	0.25	1.0	NULL
473.5	1.0	2.0	1.0	go
475.5	0.0	0.25	1.0	NULL
475.75	1.0	2.0	1.0	go
477.75	0.0	0.25	1.0	NULL
478.0	1.0	2.0	1.0	go
480.0	0.0	0.25	1.0	NULL
480.25	1.0	2.0	1.0	go
482.25	0.0	0.0	1.0	NULL
482.25	2.0	2.0	1.0	stop
484.25	0.0	0.25	1.0	NULL
484.5	2.0	2.0	1.0	stop
486.5	0.0	1.25	1.0	NULL
487.75	1.0	2.0	1.0	go
489.75	0.0	0.25	1.0	NULL
490.0	1.0	2.0	1.0	go
492.0	0.0	0.25	1.0	NULL
492.25	1.0	2.0	1.0	go
494.25	0.0	0.25	1.0	NULL
494.5	1.0	2.0	1.0	go
496.5	0.0	0.25	1.0	NULL
496.75	1.0	2.0	1.0	go
498.75	0.0	0.25	1.0	NULL
499.0	1.0	2.0	1.0	go
501.0	0.0	0.25	1.0	NULL
501.25	2.0	2.0	1.0	stop
503.25	0.0	1.0	1.0	NULL
504.25	1.0	2.0	1.0	go
506.25	0.0	0.25	1.0	NULL
506.5	1.0	2.0	1.0	go
508.5	0.0	0.25	1.0	NULL
508.75	1.0	2.0	1.0	go
510.75	0.0	0.25	1.0	NULL
511.0	1.0	2.0	1.0	go
523.0	0.0	0.0	1.0	NULL
523.0	1.0	2.0	1.0	go
525.0	0.0	0.25	1.0	NULL
525.25	1.0	2.0	1.0	go
527.25	0.0	0.25	1.0	NULL
527.5	1.0	2.0	1.0	go
529.5	0.0	0.25	1.0	NULL
529.75	2.0	2.0	1.0	stop
531.75	0.0	0.5	1.0	NULL
532.25	1.0	2.0	1.0	go
534.25	0.0	0.25	1.0	NULL
534.5	1.0	2.0	1.0	go
536.5	0.0	0.5	1.0	NULL
537.0	2.0	2.0	1.0	stop
539.0	0.0	1.75	1.0	NULL
540.75	2.0	2.0	1.0	stop
542.75	0.0	0.5	1.0	NULL
543.25	2.0	2.0	1.0	stop
545.25	0.0	0.75	1.0	NULL
546.0	2.0	2.0	1.0	stop
548.0	0.0	0.5	1.0	NULL
548.5	1.0	2.0	1.0	go
550.5	0.0	0.25	1.0	NULL
550.75	1.0	2.0	1.0	go
552.75	0.0	0.5	1.0	NULL
553.25	1.0	2.0	1.0	go
555.25	0.0	0.25	1.0	NULL
555.5	1.0	2.0	1.0	go
557.5	0.0	0.0	1.0	NULL
557.5	1.0	2.0	1.0	go
559.5	0.0	0.25	1.0	NULL
559.75	1.0	2.0	1.0	go
561.75	0.0	0.25	1.0	NULL
562.0	1.0	2.0	1.0	go
564.0	0.0	0.5	1.0	NULL
564.5	2.0	2.0	1.0	stop
566.5	0.0	1.0	1.0	NULL
567.5	1.0	2.0	1.0	go
569.5	0.0	0.5	1.0	NULL
570.0	1.0	2.0	1.0	go
572.0	0.0	0.25	1.0	NULL
572.25	1.0	2.0	1.0	go
574.25	0.0	0.5	1.0	NULL
574.75	1.0	2.0	1.0	go
576.75	0.0	0.25	1.0	NULL
577.0	2.0	2.0	1.0	stop
579.0	0.0	0.5	1.0	NULL
579.5	2.0	2.0	1.0	stop
581.5	0.0	0.5	1.0	NULL
582.0	1.0	2.0	1.0	go
584.0	0.0	0.25	1.0	NULL
584.25	1.0	2.0	1.0	go
586.25	0.0	0.25	1.0	NULL
586.5	2.0	2.0	1.0	stop
588.5	0.0	1.0	1.0	NULL
589.5	2.0	2.0	1.0	stop
591.5	0.0	0.75	1.0	NULL
592.25	1.0	2.0	1.0	go
594.25	0.0	0.5	1.0	NULL
594.75	2.0	2.0	1.0	stop
596.75	0.0	0.75	1.0	NULL
597.5	2.0	2.0	1.0	stop
599.5	0.0	0.5	1.0	NULL
600.0	1.0	2.0	1.0	go
602.0	0.0	0.25	1.0	NULL
602.25	1.0	2.0	1.0	go
604.25	0.0	0.25	1.0	NULL
604.5	2.0	2.0	1.0	stop
606.5	0.0	0.5	1.0	NULL
607.0	2.0	2.0	1.0	stop
609.0	0.0	0.75	1.0	NULL
609.75	2.0	2.0	1.0	stop
611.75	0.0	1.0	1.0	NULL
612.75	1.0	2.0	1.0	go
614.75	0.0	0.5	1.0	NULL
615.25	1.0	2.0	1.0	go
617.25	0.0	0.5	1.0	NULL
617.75	1.0	2.0	1.0	go
619.75	0.0	0.25	1.0	NULL
620.0	2.0	2.0	1.0	stop
622.0	0.0	1.5	1.0	NULL
623.5	2.0	2.0	1.0	stop
625.5	0.0	0.75	1.0	NULL
626.25	1.0	2.0	1.0	go
628.25	0.0	0.25	1.0	NULL
628.5	1.0	2.0	1.0	go
630.5	0.0	0.25	1.0	NULL
630.75	2.0	2.0	1.0	stop
632.75	0.0	1.0	1.0	NULL
633.75	1.0	2.0	1.0	go
635.75	0.0	0.25	1.0	NULL
636.0	1.0	2.0	1.0	go
638.0	0.0	0.25	1.0	NULL
638.25	2.0	2.0	1.0	stop
640.25	0.0	0.75	1.0	NULL
641.0	1.0	2.0	1.0	go
643.0	0.0	0.25	1.0	NULL
643.25	2.0	2.0	1.0	stop
645.25	0.0	0.75	1.0	NULL
646.0	1.0	2.0	1.0	go
648.0	0.0	0.25	1.0	NULL
648.25	1.0	2.0	1.0	go
650.25	0.0	0.25	1.0	NULL
650.5	1.0	2.0	1.0	go
652.5	0.0	0.25	1.0	NULL
652.75	1.0	2.0	1.0	go
654.75	0.0	0.25	1.0	NULL
655.0	2.0	2.0	1.0	stop
657.0	0.0	1.0	1.0	NULL
658.0	1.0	2.0	1.0	go
660.0	0.0	0.5	1.0	NULL
660.5	1.0	2.0	1.0	go
662.5	0.0	0.5	1.0	NULL
663.0	2.0	2.0	1.0	stop
665.0	0.0	1.0	1.0	NULL
666.0	2.0	2.0	1.0	stop
668.0	0.0	0.75	1.0	NULL
668.75	2.0	2.0	1.0	stop
670.75	0.0	0.25	1.0	NULL
671.0	1.0	2.0	1.0	go
673.0	0.0	0.25	1.0	NULL
673.25	2.0	2.0	1.0	stop
675.25	0.0	0.5	1.0	NULL
675.75	2.0	2.0	1.0	stop
677.75	0.0	0.5	1.0	NULL
678.25	2.0	2.0	1.0	stop
680.25	0.0	2.5	1.0	NULL
682.75	2.0	2.0	1.0	stop
684.75	0.0	0.5	1.0	NULL
685.25	1.0	2.0	1.0	go
687.25	0.0	0.25	1.0	NULL
687.5	1.0	2.0	1.0	go
