181.75	1.0	2.0	1.0	go
183.75	0.0	0.25	1.0	NULL
184.0	2.0	2.0	1.0	stop
186.0	0.0	0.75	1.0	NULL
186.75	1.0	2.0	1.0	go
188.75	0.0	0.5	1.0	NULL
189.25	2.0	2.0	1.0	stop
191.25	0.0	0.75	1.0	NULL
192.0	2.0	2.0	1.0	stop
194.0	0.0	0.5	1.0	NULL
194.5	2.0	2.0	1.0	stop
196.5	0.0	1.0	1.0	NULL
197.5	1.0	2.0	1.0	go
199.5	0.0	0.25	1.0	NULL
199.75	1.0	2.0	1.0	go
201.75	0.0	0.25	1.0	NULL
202.0	1.0	2.0	1.0	go
204.0	0.0	0.25	1.0	NULL
204.25	1.0	2.0	1.0	go
206.25	0.0	0.25	1.0	NULL
206.5	1.0	2.0	1.0	go
208.5	0.0	0.25	1.0	NULL
208.75	1.0	2.0	1.0	go
210.75	0.0	0.5	1.0	NULL
211.25	1.0	2.0	1.0	go
213.25	0.0	0.25	1.0	NULL
213.5	1.0	2.0	1.0	go
215.5	0.0	0.25	1.0	NULL
215.75	1.0	2.0	1.0	go
217.75	0.0	0.25	1.0	NULL
218.0	2.0	2.0	1.0	stop
220.0	0.0	1.0	1.0	NULL
221.0	1.0	2.0	1.0	go
223.0	0.0	0.25	1.0	NULL
223.25	1.0	2.0	1.0	go
225.25	0.0	0.25	1.0	NULL
225.5	2.0	2.0	1.0	stop
227.5	0.0	1.0	1.0	NULL
228.5	1.0	2.0	1.0	go
230.5	0.0	0.25	1.0	NULL
230.75	2.0	2.0	1.0	stop
232.75	0.0	0.75	1.0	NULL
233.5	1.0	2.0	1.0	go
235.5	0.0	0.25	1.0	NULL
235.75	1.0	2.0	1.0	go
237.75	0.0	0.5	1.0	NULL
238.25	1.0	2.0	1.0	go
240.25	0.0	0.25	1.0	NULL
240.5	1.0	2.0	1.0	go
242.5	0.0	0.0	1.0	NULL
242.5	1.0	2.0	1.0	go
244.5	0.0	0.25	1.0	NULL
244.75	1.0	2.0	1.0	go
246.75	0.0	0.25	1.0	NULL
247.0	2.0	2.0	1.0	stop
249.0	0.0	0.5	1.0	NULL
249.5	2.0	2.0	1.0	stop
251.5	0.0	1.75	1.0	NULL
253.25	1.0	2.0	1.0	go
255.25	0.0	0.25	1.0	NULL
255.5	1.0	2.0	1.0	go
257.5	0.0	0.25	1.0	NULL
257.75	1.0	2.0	1.0	go
259.75	0.0	0.5	1.0	NULL
260.25	2.0	2.0	1.0	stop
262.25	0.0	0.75	1.0	NULL
263.0	1.0	2.0	1.0	go
265.0	0.0	0.5	1.0	NULL
265.5	2.0	2.0	1.0	stop
267.5	0.0	0.75	1.0	NULL
268.25	2.0	2.0	1.0	stop
270.25	0.0	0.75	1.0	NULL
271.0	1.0	2.0	1.0	go
273.0	0.0	0.0	1.0	NULL
273.0	1.0	2.0	1.0	go
275.0	0.0	0.5	1.0	NULL
275.5	1.0	2.0	1.0	go
277.5	0.0	0.25	1.0	NULL
277.75	2.0	2.0	1.0	stop
279.75	0.0	0.75	1.0	NULL
280.5	1.0	2.0	1.0	go
282.5	0.0	0.25	1.0	NULL
282.75	2.0	2.0	1.0	stop
284.75	0.0	0.75	1.0	NULL
285.5	1.0	2.0	1.0	go
287.5	0.0	0.5	1.0	NULL
288.0	1.0	2.0	1.0	go
290.0	0.0	0.5	1.0	NULL
290.5	2.0	2.0	1.0	stop
292.5	0.0	1.0	1.0	NULL
293.5	2.0	2.0	1.0	stop
295.5	0.0	0.5	1.0	NULL
296.0	1.0	2.0	1.0	go
298.0	0.0	0.5	1.0	NULL
298.5	2.0	2.0	1.0	stop
300.5	0.0	1.5	1.0	NULL
302.0	1.0	2.0	1.0	go
304.0	0.0	0.25	1.0	NULL
304.25	1.0	2.0	1.0	go
306.25	0.0	0.0	1.0	NULL
306.25	2.0	2.0	1.0	stop
308.25	0.0	0.75	1.0	NULL
309.0	1.0	2.0	1.0	go
311.0	0.0	0.25	1.0	NULL
311.25	1.0	2.0	1.0	go
313.25	0.0	0.0	1.0	NULL
313.25	1.0	2.0	1.0	go
315.25	0.0	0.25	1.0	NULL
315.5	2.0	2.0	1.0	stop
317.5	0.0	0.75	1.0	NULL
318.25	2.0	2.0	1.0	stop
320.25	0.0	0.5	1.0	NULL
320.75	1.0	2.0	1.0	go
322.75	0.0	0.25	1.0	NULL
323.0	1.0	2.0	1.0	go
325.0	0.0	0.25	1.0	NULL
325.25	2.0	2.0	1.0	stop
327.25	0.0	0.75	1.0	NULL
328.0	1.0	2.0	1.0	go
330.0	0.0	0.5	1.0	NULL
330.5	2.0	2.0	1.0	stop
332.5	0.0	0.75	1.0	NULL
333.25	1.0	2.0	1.0	go
335.25	0.0	0.25	1.0	NULL
335.5	1.0	2.0	1.0	go
337.5	0.0	0.25	1.0	NULL
337.75	1.0	2.0	1.0	go
349.75	0.0	0.25	1.0	NULL
350.0	1.0	2.0	1.0	go
352.0	0.0	0.5	1.0	NULL
352.5	1.0	2.0	1.0	go
354.5	0.0	0.25	1.0	NULL
354.75	1.0	2.0	1.0	go
356.75	0.0	0.25	1.0	NULL
357.0	1.0	2.0	1.0	go
359.0	0.0	0.5	1.0	NULL
359.5	2.0	2.0	1.0	stop
361.5	0.0	0.75	1.0	NULL
362.25	1.0	2.0	1.0	go
364.25	0.0	0.25	1.0	NULL
364.5	1.0	2.0	1.0	go
366.5	0.0	0.5	1.0	NULL
367.0	1.0	2.0	1.0	go
369.0	0.0	0.0	1.0	NULL
369.0	1.0	2.0	1.0	go
371.0	0.0	0.25	1.0	NULL
371.25	1.0	2.0	1.0	go
373.25	0.0	0.25	1.0	NULL
373.5	2.0	2.0	1.0	stop
375.5	0.0	0.5	1.0	NULL
376.0	2.0	2.0	1.0	stop
378.0	0.0	1.5	1.0	NULL
379.5	1.0	2.0	1.0	go
381.5	0.0	0.25	1.0	NULL
381.75	2.0	2.0	1.0	stop
383.75	0.0	0.75	1.0	NULL
384.5	1.0	2.0	1.0	go
386.5	0.0	0.25	1.0	NULL
386.75	2.0	2.0	1.0	stop
388.75	0.0	1.25	1.0	NULL
390.0	1.0	2.0	1.0	go
392.0	0.0	0.0	1.0	NULL
392.0	1.0	2.0	1.0	go
394.0	0.0	0.25	1.0	NULL
394.25	2.0	2.0	1.0	stop
396.25	0.0	1.0	1.0	NULL
397.25	1.0	2.0	1.0	go
399.25	0.0	0.25	1.0	NULL
399.5	1.0	2.0	1.0	go
401.5	0.0	0.0	1.0	NULL
401.5	1.0	2.0	1.0	go
403.5	0.0	0.25	1.0	NULL
403.75	1.0	2.0	1.0	go
405.75	0.0	0.5	1.0	NULL
406.25	1.0	2.0	1.0	go
408.25	0.0	0.5	1.0	NULL
408.75	2.0	2.0	1.0	stop
410.75	0.0	2.75	1.0	NULL
413.5	2.0	2.0	1.0	stop
415.5	0.0	0.75	1.0	NULL
416.25	1.0	2.0	1.0	go
418.25	0.0	0.0	1.0	NULL
418.25	2.0	2.0	1.0	stop
420.25	0.0	1.0	1.0	NULL
421.25	2.0	2.0	1.0	stop
423.25	0.0	0.75	1.0	NULL
424.0	2.0	2.0	1.0	stop
426.0	0.0	0.75	1.0	NULL
426.75	1.0	2.0	1.0	go
428.75	0.0	0.25	1.0	NULL
429.0	1.0	2.0	1.0	go
431.0	0.0	0.25	1.0	NULL
431.25	1.0	2.0	1.0	go
433.25	0.0	0.5	1.0	NULL
433.75	1.0	2.0	1.0	go
435.75	0.0	0.25	1.0	NULL
436.0	2.0	2.0	1.0	stop
438.0	0.0	0.75	1.0	NULL
438.75	1.0	2.0	1.0	go
440.75	0.0	0.25	1.0	NULL
441.0	1.0	2.0	1.0	go
443.0	0.0	0.0	1.0	NULL
443.0	2.0	2.0	1.0	stop
445.0	0.0	0.25	1.0	NULL
445.25	1.0	2.0	1.0	go
447.25	0.0	0.25	1.0	NULL
447.5	1.0	2.0	1.0	go
449.5	0.0	0.25	1.0	NULL
449.75	2.0	2.0	1.0	stop
451.75	0.0	0.75	1.0	NULL
452.5	1.0	2.0	1.0	go
454.5	0.0	0.5	1.0	NULL
455.0	1.0	2.0	1.0	go
457.0	0.0	0.25	1.0	NULL
457.25	1.0	2.0	1.0	go
459.25	0.0	0.25	1.0	NULL
459.5	1.0	2.0	1.0	go
461.5	0.0	0.25	1.0	NULL
461.75	2.0	2.0	1.0	stop
463.75	0.0	0.75	1.0	NULL
464.5	1.0	2.0	1.0	go
466.5	0.0	0.25	1.0	NULL
466.75	1.0	2.0	1.0	go
468.75	0.0	0.25	1.0	NULL
469.0	1.0	2.0	1.0	go
471.0	0.0	0.25	1.0	NULL
471.25	2.0	2.0	1.0	stop
473.25	0.0	0.75	1.0	NULL
474.0	1.0	2.0	1.0	go
476.0	0.0	0.5	1.0	NULL
476.5	2.0	2.0	1.0	stop
478.5	0.0	0.75	1.0	NULL
479.25	1.0	2.0	1.0	go
481.25	0.0	0.25	1.0	NULL
481.5	1.0	2.0	1.0	go
483.5	0.0	0.25	1.0	NULL
483.75	1.0	2.0	1.0	go
485.75	0.0	0.25	1.0	NULL
486.0	1.0	2.0	1.0	go
488.0	0.0	0.25	1.0	NULL
488.25	2.0	2.0	1.0	stop
490.25	0.0	1.0	1.0	NULL
491.25	2.0	2.0	1.0	stop
493.25	0.0	0.5	1.0	NULL
493.75	1.0	2.0	1.0	go
495.75	0.0	0.25	1.0	NULL
496.0	2.0	2.0	1.0	stop
498.0	0.0	1.0	1.0	NULL
499.0	1.0	2.0	1.0	go
501.0	0.0	0.25	1.0	NULL
501.25	2.0	2.0	1.0	stop
503.25	0.0	2.25	1.0	NULL
505.5	1.0	2.0	1.0	go
507.5	0.0	0.5	1.0	NULL
508.0	1.0	2.0	1.0	go
510.0	0.0	0.25	1.0	NULL
510.25	2.0	2.0	1.0	stop
512.25	0.0	0.75	1.0	NULL
513.0	2.0	2.0	1.0	stop
525.0	0.0	1.0	1.0	NULL
526.0	1.0	2.0	1.0	go
528.0	0.0	0.25	1.0	NULL
528.25	2.0	2.0	1.0	stop
530.25	0.0	2.25	1.0	NULL
532.5	1.0	2.0	1.0	go
534.5	0.0	0.25	1.0	NULL
534.75	1.0	2.0	1.0	go
536.75	0.0	0.25	1.0	NULL
537.0	1.0	2.0	1.0	go
539.0	0.0	0.25	1.0	NULL
539.25	1.0	2.0	1.0	go
541.25	0.0	0.25	1.0	NULL
541.5	1.0	2.0	1.0	go
543.5	0.0	0.25	1.0	NULL
543.75	2.0	2.0	1.0	stop
545.75	0.0	1.0	1.0	NULL
546.75	1.0	2.0	1.0	go
548.75	0.0	0.25	1.0	NULL
549.0	1.0	2.0	1.0	go
551.0	0.0	0.5	1.0	NULL
551.5	1.0	2.0	1.0	go
553.5	0.0	0.25	1.0	NULL
553.75	2.0	2.0	1.0	stop
555.75	0.0	1.0	1.0	NULL
556.75	2.0	2.0	1.0	stop
558.75	0.0	0.5	1.0	NULL
559.25	1.0	2.0	1.0	go
561.25	0.0	0.25	1.0	NULL
561.5	1.0	2.0	1.0	go
563.5	0.0	0.25	1.0	NULL
563.75	1.0	2.0	1.0	go
565.75	0.0	0.5	1.0	NULL
566.25	1.0	2.0	1.0	go
568.25	0.0	0.0	1.0	NULL
568.25	2.0	2.0	1.0	stop
570.25	0.0	1.0	1.0	NULL
571.25	1.0	2.0	1.0	go
573.25	0.0	0.5	1.0	NULL
573.75	1.0	2.0	1.0	go
575.75	0.0	0.5	1.0	NULL
576.25	1.0	2.0	1.0	go
578.25	0.0	0.25	1.0	NULL
578.5	2.0	2.0	1.0	stop
580.5	0.0	0.75	1.0	NULL
581.25	2.0	2.0	1.0	stop
583.25	0.0	0.5	1.0	NULL
583.75	1.0	2.0	1.0	go
585.75	0.0	0.25	1.0	NULL
586.0	1.0	2.0	1.0	go
588.0	0.0	0.25	1.0	NULL
588.25	1.0	2.0	1.0	go
590.25	0.0	0.25	1.0	NULL
590.5	1.0	2.0	1.0	go
592.5	0.0	0.0	1.0	NULL
592.5	2.0	2.0	1.0	stop
594.5	0.0	0.75	1.0	NULL
595.25	2.0	2.0	1.0	stop
597.25	0.0	0.5	1.0	NULL
597.75	1.0	2.0	1.0	go
599.75	0.0	0.25	1.0	NULL
600.0	1.0	2.0	1.0	go
602.0	0.0	0.5	1.0	NULL
602.5	2.0	2.0	1.0	stop
604.5	0.0	0.75	1.0	NULL
605.25	1.0	2.0	1.0	go
607.25	0.0	0.5	1.0	NULL
607.75	1.0	2.0	1.0	go
609.75	0.0	0.25	1.0	NULL
610.0	1.0	2.0	1.0	go
612.0	0.0	0.25	1.0	NULL
612.25	1.0	2.0	1.0	go
614.25	0.0	0.25	1.0	NULL
614.5	2.0	2.0	1.0	stop
616.5	0.0	0.5	1.0	NULL
617.0	1.0	2.0	1.0	go
619.0	0.0	0.25	1.0	NULL
619.25	2.0	2.0	1.0	stop
621.25	0.0	0.75	1.0	NULL
622.0	1.0	2.0	1.0	go
624.0	0.0	0.25	1.0	NULL
624.25	2.0	2.0	1.0	stop
626.25	0.0	0.5	1.0	NULL
626.75	2.0	2.0	1.0	stop
628.75	0.0	1.0	1.0	NULL
629.75	1.0	2.0	1.0	go
631.75	0.0	0.5	1.0	NULL
632.25	2.0	2.0	1.0	stop
634.25	0.0	0.75	1.0	NULL
635.0	2.0	2.0	1.0	stop
637.0	0.0	0.75	1.0	NULL
637.75	1.0	2.0	1.0	go
639.75	0.0	0.25	1.0	NULL
640.0	2.0	2.0	1.0	stop
642.0	0.0	0.75	1.0	NULL
642.75	1.0	2.0	1.0	go
644.75	0.0	0.25	1.0	NULL
645.0	2.0	2.0	1.0	stop
647.0	0.0	0.75	1.0	NULL
647.75	1.0	2.0	1.0	go
649.75	0.0	0.5	1.0	NULL
650.25	2.0	2.0	1.0	stop
652.25	0.0	0.75	1.0	NULL
653.0	1.0	2.0	1.0	go
655.0	0.0	0.25	1.0	NULL
655.25	1.0	2.0	1.0	go
657.25	0.0	0.25	1.0	NULL
657.5	2.0	2.0	1.0	stop
659.5	0.0	0.5	1.0	NULL
660.0	2.0	2.0	1.0	stop
662.0	0.0	0.75	1.0	NULL
662.75	2.0	2.0	1.0	stop
664.75	0.0	2.0	1.0	NULL
666.75	2.0	2.0	1.0	stop
668.75	0.0	0.75	1.0	NULL
669.5	1.0	2.0	1.0	go
671.5	0.0	0.25	1.0	NULL
671.75	1.0	2.0	1.0	go
673.75	0.0	0.0	1.0	NULL
673.75	1.0	2.0	1.0	go
675.75	0.0	0.25	1.0	NULL
676.0	1.0	2.0	1.0	go
678.0	0.0	0.25	1.0	NULL
678.25	1.0	2.0	1.0	go
680.25	0.0	0.25	1.0	NULL
680.5	1.0	2.0	1.0	go
682.5	0.0	0.5	1.0	NULL
683.0	1.0	2.0	1.0	go
685.0	0.0	0.25	1.0	NULL
685.25	1.0	2.0	1.0	go
687.25	0.0	0.25	1.0	NULL
687.5	1.0	2.0	1.0	go
