556.0	0.0	0.0	1.0	NULL
556.0	2.0	6.0	1.0	neg
562.0	0.0	0.5	1.0	NULL
562.5	1.0	6.0	1.0	pos
568.5	0.0	0.0	1.0	NULL
568.5	1.0	6.0	1.0	pos
574.5	0.0	0.5	1.0	NULL
575.0	1.0	6.0	1.0	pos
581.0	0.0	0.5	1.0	NULL
581.5	1.0	6.0	1.0	pos
587.5	0.0	0.25	1.0	NULL
587.75	2.0	6.0	1.0	neg
593.75	0.0	0.0	1.0	NULL
593.75	2.0	6.0	1.0	neg
599.75	0.0	0.25	1.0	NULL
600.0	1.0	6.0	1.0	pos
606.0	0.0	0.0	1.0	NULL
606.0	1.0	6.0	1.0	pos
612.0	0.0	0.5	1.0	NULL
612.5	2.0	6.0	1.0	neg
618.5	0.0	2.0	1.0	NULL
620.5	2.0	6.0	1.0	neg
626.5	0.0	0.25	1.0	NULL
626.75	2.0	6.0	1.0	neg
632.75	0.0	1.0	1.0	NULL
633.75	1.0	6.0	1.0	pos
639.75	0.0	1.0	1.0	NULL
640.75	3.0	6.0	1.0	con
646.75	0.0	0.5	1.0	NULL
647.25	1.0	6.0	1.0	pos
653.25	0.0	0.25	1.0	NULL
653.5	1.0	6.0	1.0	pos
659.5	0.0	0.5	1.0	NULL
660.0	3.0	6.0	1.0	con
666.0	0.0	1.5	1.0	NULL
667.5	1.0	6.0	1.0	pos
673.5	0.0	0.25	1.0	NULL
673.75	1.0	6.0	1.0	pos
679.75	0.0	0.25	1.0	NULL
680.0	1.0	6.0	1.0	pos
686.0	0.0	0.75	1.0	NULL
686.75	3.0	6.0	1.0	con
692.75	0.0	0.25	1.0	NULL
693.0	3.0	6.0	1.0	con
699.0	0.0	1.0	1.0	NULL
700.0	3.0	6.0	1.0	con
706.0	0.0	0.25	1.0	NULL
706.25	1.0	6.0	1.0	pos
712.25	0.0	0.5	1.0	NULL
712.75	1.0	6.0	1.0	pos
718.75	0.0	0.25	1.0	NULL
719.0	1.0	6.0	1.0	pos
725.0	0.0	0.25	1.0	NULL
725.25	2.0	6.0	1.0	neg
731.25	0.0	0.5	1.0	NULL
731.75	2.0	6.0	1.0	neg
737.75	0.0	0.5	1.0	NULL
738.25	3.0	6.0	1.0	con
744.25	0.0	0.5	1.0	NULL
744.75	2.0	6.0	1.0	neg
750.75	0.0	0.5	1.0	NULL
751.25	1.0	6.0	1.0	pos
757.25	0.0	0.5	1.0	NULL
757.75	2.0	6.0	1.0	neg
763.75	0.0	0.0	1.0	NULL
763.75	2.0	6.0	1.0	neg
769.75	0.0	0.25	1.0	NULL
770.0	1.0	6.0	1.0	pos
776.0	0.0	1.25	1.0	NULL
777.25	3.0	6.0	1.0	con
783.25	0.0	0.25	1.0	NULL
783.5	1.0	6.0	1.0	pos
789.5	0.0	0.25	1.0	NULL
789.75	1.0	6.0	1.0	pos
