244.5	1.0	2.0	1.0	mismatch
246.5	0.0	0.25	1.0	NULL
246.75	2.0	2.0	1.0	match
248.75	0.0	1.25	1.0	NULL
250.0	1.0	2.0	1.0	mismatch
252.0	0.0	0.5	1.0	NULL
252.5	2.0	2.0	1.0	match
254.5	0.0	1.0	1.0	NULL
255.5	1.0	2.0	1.0	mismatch
257.5	0.0	0.25	1.0	NULL
257.75	1.0	2.0	1.0	mismatch
259.75	0.0	0.25	1.0	NULL
260.0	1.0	2.0	1.0	mismatch
262.0	0.0	0.25	1.0	NULL
262.25	1.0	2.0	1.0	mismatch
264.25	0.0	0.75	1.0	NULL
265.0	1.0	2.0	1.0	mismatch
267.0	0.0	0.5	1.0	NULL
267.5	1.0	2.0	1.0	mismatch
269.5	0.0	0.0	1.0	NULL
269.5	1.0	2.0	1.0	mismatch
271.5	0.0	0.25	1.0	NULL
271.75	2.0	2.0	1.0	match
273.75	0.0	1.5	1.0	NULL
275.25	1.0	2.0	1.0	mismatch
277.25	0.0	0.25	1.0	NULL
277.5	1.0	2.0	1.0	mismatch
279.5	0.0	0.25	1.0	NULL
279.75	1.0	2.0	1.0	mismatch
281.75	0.0	0.5	1.0	NULL
282.25	2.0	2.0	1.0	match
284.25	0.0	1.0	1.0	NULL
285.25	1.0	2.0	1.0	mismatch
287.25	0.0	0.25	1.0	NULL
287.5	1.0	2.0	1.0	mismatch
289.5	0.0	0.5	1.0	NULL
290.0	1.0	2.0	1.0	mismatch
292.0	0.0	0.25	1.0	NULL
292.25	1.0	2.0	1.0	mismatch
294.25	0.0	0.25	1.0	NULL
294.5	1.0	2.0	1.0	mismatch
296.5	0.0	0.5	1.0	NULL
297.0	1.0	2.0	1.0	mismatch
299.0	0.0	0.5	1.0	NULL
299.5	1.0	2.0	1.0	mismatch
301.5	0.0	0.5	1.0	NULL
302.0	1.0	2.0	1.0	mismatch
304.0	0.0	0.25	1.0	NULL
304.25	2.0	2.0	1.0	match
306.25	0.0	1.25	1.0	NULL
307.5	1.0	2.0	1.0	mismatch
309.5	0.0	0.25	1.0	NULL
309.75	1.0	2.0	1.0	mismatch
311.75	0.0	0.5	1.0	NULL
312.25	1.0	2.0	1.0	mismatch
314.25	0.0	0.25	1.0	NULL
314.5	1.0	2.0	1.0	mismatch
316.5	0.0	0.25	1.0	NULL
316.75	2.0	2.0	1.0	match
318.75	0.0	2.0	1.0	NULL
320.75	1.0	2.0	1.0	mismatch
322.75	0.0	0.25	1.0	NULL
323.0	2.0	2.0	1.0	match
325.0	0.0	1.0	1.0	NULL
326.0	1.0	2.0	1.0	mismatch
328.0	0.0	0.5	1.0	NULL
328.5	1.0	2.0	1.0	mismatch
330.5	0.0	0.75	1.0	NULL
331.25	1.0	2.0	1.0	mismatch
333.25	0.0	0.5	1.0	NULL
333.75	1.0	2.0	1.0	mismatch
335.75	0.0	0.0	1.0	NULL
335.75	1.0	2.0	1.0	mismatch
337.75	0.0	0.25	1.0	NULL
338.0	1.0	2.0	1.0	mismatch
340.0	0.0	0.25	1.0	NULL
340.25	1.0	2.0	1.0	mismatch
342.25	0.0	0.25	1.0	NULL
342.5	1.0	2.0	1.0	mismatch
344.5	0.0	0.25	1.0	NULL
344.75	2.0	2.0	1.0	match
346.75	0.0	0.75	1.0	NULL
347.5	1.0	2.0	1.0	mismatch
349.5	0.0	0.75	1.0	NULL
350.25	1.0	2.0	1.0	mismatch
352.25	0.0	0.5	1.0	NULL
352.75	1.0	2.0	1.0	mismatch
354.75	0.0	0.25	1.0	NULL
355.0	1.0	2.0	1.0	mismatch
357.0	0.0	0.25	1.0	NULL
357.25	1.0	2.0	1.0	mismatch
359.25	0.0	0.5	1.0	NULL
359.75	1.0	2.0	1.0	mismatch
361.75	0.0	0.25	1.0	NULL
362.0	1.0	2.0	1.0	mismatch
364.0	0.0	0.75	1.0	NULL
364.75	1.0	2.0	1.0	mismatch
366.75	0.0	0.25	1.0	NULL
367.0	2.0	2.0	1.0	match
369.0	0.0	0.75	1.0	NULL
369.75	2.0	2.0	1.0	match
371.75	0.0	2.0	1.0	NULL
373.75	1.0	2.0	1.0	mismatch
375.75	0.0	0.75	1.0	NULL
376.5	1.0	2.0	1.0	mismatch
378.5	0.0	0.5	1.0	NULL
379.0	1.0	2.0	1.0	mismatch
381.0	0.0	0.0	1.0	NULL
381.0	1.0	2.0	1.0	mismatch
383.0	0.0	0.5	1.0	NULL
383.5	1.0	2.0	1.0	mismatch
385.5	0.0	0.25	1.0	NULL
385.75	1.0	2.0	1.0	mismatch
387.75	0.0	0.25	1.0	NULL
388.0	2.0	2.0	1.0	match
390.0	0.0	1.0	1.0	NULL
391.0	1.0	2.0	1.0	mismatch
393.0	0.0	0.25	1.0	NULL
393.25	1.0	2.0	1.0	mismatch
395.25	0.0	0.0	1.0	NULL
395.25	2.0	2.0	1.0	match
397.25	0.0	0.75	1.0	NULL
398.0	1.0	2.0	1.0	mismatch
400.0	0.0	0.25	1.0	NULL
400.25	1.0	2.0	1.0	mismatch
402.25	0.0	0.0	1.0	NULL
402.25	1.0	2.0	1.0	mismatch
404.25	0.0	0.25	1.0	NULL
404.5	1.0	2.0	1.0	mismatch
406.5	0.0	0.25	1.0	NULL
406.75	1.0	2.0	1.0	mismatch
408.75	0.0	0.25	1.0	NULL
409.0	1.0	2.0	1.0	mismatch
421.0	0.0	0.25	1.0	NULL
421.25	2.0	2.0	1.0	match
423.25	0.0	0.75	1.0	NULL
424.0	1.0	2.0	1.0	mismatch
426.0	0.0	0.25	1.0	NULL
426.25	1.0	2.0	1.0	mismatch
428.25	0.0	0.5	1.0	NULL
428.75	1.0	2.0	1.0	mismatch
430.75	0.0	0.25	1.0	NULL
431.0	2.0	2.0	1.0	match
433.0	0.0	0.75	1.0	NULL
433.75	1.0	2.0	1.0	mismatch
435.75	0.0	0.75	1.0	NULL
436.5	1.0	2.0	1.0	mismatch
438.5	0.0	0.25	1.0	NULL
438.75	1.0	2.0	1.0	mismatch
440.75	0.0	0.25	1.0	NULL
441.0	1.0	2.0	1.0	mismatch
443.0	0.0	0.25	1.0	NULL
443.25	1.0	2.0	1.0	mismatch
445.25	0.0	0.0	1.0	NULL
445.25	1.0	2.0	1.0	mismatch
447.25	0.0	0.5	1.0	NULL
447.75	1.0	2.0	1.0	mismatch
449.75	0.0	0.25	1.0	NULL
450.0	1.0	2.0	1.0	mismatch
452.0	0.0	0.25	1.0	NULL
452.25	2.0	2.0	1.0	match
454.25	0.0	1.0	1.0	NULL
455.25	1.0	2.0	1.0	mismatch
457.25	0.0	0.25	1.0	NULL
457.5	1.0	2.0	1.0	mismatch
459.5	0.0	0.25	1.0	NULL
459.75	1.0	2.0	1.0	mismatch
461.75	0.0	0.25	1.0	NULL
462.0	2.0	2.0	1.0	match
464.0	0.0	1.25	1.0	NULL
465.25	1.0	2.0	1.0	mismatch
467.25	0.0	0.5	1.0	NULL
467.75	1.0	2.0	1.0	mismatch
469.75	0.0	0.25	1.0	NULL
470.0	1.0	2.0	1.0	mismatch
472.0	0.0	0.0	1.0	NULL
472.0	2.0	2.0	1.0	match
474.0	0.0	1.75	1.0	NULL
475.75	1.0	2.0	1.0	mismatch
477.75	0.0	0.5	1.0	NULL
478.25	1.0	2.0	1.0	mismatch
480.25	0.0	0.25	1.0	NULL
480.5	1.0	2.0	1.0	mismatch
482.5	0.0	0.25	1.0	NULL
482.75	1.0	2.0	1.0	mismatch
484.75	0.0	0.25	1.0	NULL
485.0	1.0	2.0	1.0	mismatch
487.0	0.0	0.75	1.0	NULL
487.75	1.0	2.0	1.0	mismatch
489.75	0.0	0.75	1.0	NULL
490.5	1.0	2.0	1.0	mismatch
492.5	0.0	0.25	1.0	NULL
492.75	1.0	2.0	1.0	mismatch
494.75	0.0	0.25	1.0	NULL
495.0	2.0	2.0	1.0	match
497.0	0.0	1.25	1.0	NULL
498.25	1.0	2.0	1.0	mismatch
500.25	0.0	0.5	1.0	NULL
500.75	1.0	2.0	1.0	mismatch
502.75	0.0	0.5	1.0	NULL
503.25	1.0	2.0	1.0	mismatch
505.25	0.0	0.25	1.0	NULL
505.5	1.0	2.0	1.0	mismatch
507.5	0.0	0.0	1.0	NULL
507.5	1.0	2.0	1.0	mismatch
509.5	0.0	0.25	1.0	NULL
509.75	1.0	2.0	1.0	mismatch
511.75	0.0	0.5	1.0	NULL
512.25	2.0	2.0	1.0	match
514.25	0.0	1.0	1.0	NULL
515.25	2.0	2.0	1.0	match
517.25	0.0	1.5	1.0	NULL
518.75	2.0	2.0	1.0	match
520.75	0.0	1.0	1.0	NULL
521.75	1.0	2.0	1.0	mismatch
523.75	0.0	0.5	1.0	NULL
524.25	2.0	2.0	1.0	match
526.25	0.0	0.75	1.0	NULL
527.0	2.0	2.0	1.0	match
529.0	0.0	0.75	1.0	NULL
529.75	1.0	2.0	1.0	mismatch
531.75	0.0	0.25	1.0	NULL
532.0	1.0	2.0	1.0	mismatch
534.0	0.0	0.25	1.0	NULL
534.25	2.0	2.0	1.0	match
536.25	0.0	0.75	1.0	NULL
537.0	1.0	2.0	1.0	mismatch
539.0	0.0	0.0	1.0	NULL
539.0	1.0	2.0	1.0	mismatch
541.0	0.0	0.25	1.0	NULL
541.25	1.0	2.0	1.0	mismatch
543.25	0.0	0.25	1.0	NULL
543.5	1.0	2.0	1.0	mismatch
545.5	0.0	0.0	1.0	NULL
545.5	2.0	2.0	1.0	match
547.5	0.0	1.0	1.0	NULL
548.5	1.0	2.0	1.0	mismatch
550.5	0.0	0.25	1.0	NULL
550.75	1.0	2.0	1.0	mismatch
552.75	0.0	0.5	1.0	NULL
553.25	1.0	2.0	1.0	mismatch
555.25	0.0	0.5	1.0	NULL
555.75	1.0	2.0	1.0	mismatch
557.75	0.0	0.5	1.0	NULL
558.25	1.0	2.0	1.0	mismatch
560.25	0.0	0.5	1.0	NULL
560.75	1.0	2.0	1.0	mismatch
562.75	0.0	0.5	1.0	NULL
563.25	1.0	2.0	1.0	mismatch
565.25	0.0	0.0	1.0	NULL
565.25	1.0	2.0	1.0	mismatch
567.25	0.0	0.5	1.0	NULL
567.75	1.0	2.0	1.0	mismatch
569.75	0.0	0.25	1.0	NULL
570.0	1.0	2.0	1.0	mismatch
572.0	0.0	0.25	1.0	NULL
572.25	2.0	2.0	1.0	match
574.25	0.0	1.75	1.0	NULL
576.0	2.0	2.0	1.0	match
578.0	0.0	1.5	1.0	NULL
579.5	1.0	2.0	1.0	mismatch
581.5	0.0	0.5	1.0	NULL
582.0	2.0	2.0	1.0	match
584.0	0.0	1.0	1.0	NULL
585.0	1.0	2.0	1.0	mismatch
587.0	0.0	0.0	1.0	NULL
587.0	1.0	2.0	1.0	mismatch
589.0	0.0	0.75	1.0	NULL
589.75	1.0	2.0	1.0	mismatch
591.75	0.0	0.25	1.0	NULL
592.0	1.0	2.0	1.0	mismatch
594.0	0.0	0.5	1.0	NULL
594.5	1.0	2.0	1.0	mismatch
596.5	0.0	0.0	1.0	NULL
596.5	1.0	2.0	1.0	mismatch
598.5	0.0	0.25	1.0	NULL
598.75	1.0	2.0	1.0	mismatch
600.75	0.0	0.5	1.0	NULL
601.25	1.0	2.0	1.0	mismatch
603.25	0.0	0.25	1.0	NULL
603.5	1.0	2.0	1.0	mismatch
605.5	0.0	0.25	1.0	NULL
605.75	2.0	2.0	1.0	match
607.75	0.0	1.75	1.0	NULL
609.5	1.0	2.0	1.0	mismatch
611.5	0.0	0.0	1.0	NULL
611.5	1.0	2.0	1.0	mismatch
613.5	0.0	0.25	1.0	NULL
613.75	2.0	2.0	1.0	match
615.75	0.0	1.0	1.0	NULL
616.75	1.0	2.0	1.0	mismatch
618.75	0.0	0.25	1.0	NULL
619.0	1.0	2.0	1.0	mismatch
631.0	0.0	0.5	1.0	NULL
631.5	1.0	2.0	1.0	mismatch
633.5	0.0	0.25	1.0	NULL
633.75	1.0	2.0	1.0	mismatch
635.75	0.0	0.25	1.0	NULL
636.0	1.0	2.0	1.0	mismatch
638.0	0.0	0.25	1.0	NULL
638.25	1.0	2.0	1.0	mismatch
640.25	0.0	0.25	1.0	NULL
640.5	1.0	2.0	1.0	mismatch
642.5	0.0	0.25	1.0	NULL
642.75	1.0	2.0	1.0	mismatch
644.75	0.0	0.25	1.0	NULL
645.0	1.0	2.0	1.0	mismatch
647.0	0.0	0.25	1.0	NULL
647.25	1.0	2.0	1.0	mismatch
649.25	0.0	0.25	1.0	NULL
649.5	1.0	2.0	1.0	mismatch
651.5	0.0	0.75	1.0	NULL
652.25	1.0	2.0	1.0	mismatch
654.25	0.0	0.25	1.0	NULL
654.5	2.0	2.0	1.0	match
656.5	0.0	0.75	1.0	NULL
657.25	1.0	2.0	1.0	mismatch
659.25	0.0	0.5	1.0	NULL
659.75	1.0	2.0	1.0	mismatch
661.75	0.0	0.5	1.0	NULL
662.25	1.0	2.0	1.0	mismatch
664.25	0.0	0.25	1.0	NULL
664.5	1.0	2.0	1.0	mismatch
666.5	0.0	0.25	1.0	NULL
666.75	1.0	2.0	1.0	mismatch
668.75	0.0	0.5	1.0	NULL
669.25	1.0	2.0	1.0	mismatch
671.25	0.0	0.25	1.0	NULL
671.5	1.0	2.0	1.0	mismatch
673.5	0.0	0.25	1.0	NULL
673.75	1.0	2.0	1.0	mismatch
675.75	0.0	0.25	1.0	NULL
676.0	1.0	2.0	1.0	mismatch
678.0	0.0	0.5	1.0	NULL
678.5	1.0	2.0	1.0	mismatch
680.5	0.0	0.25	1.0	NULL
680.75	2.0	2.0	1.0	match
682.75	0.0	1.0	1.0	NULL
683.75	1.0	2.0	1.0	mismatch
685.75	0.0	0.25	1.0	NULL
686.0	1.0	2.0	1.0	mismatch
688.0	0.0	0.0	1.0	NULL
688.0	2.0	2.0	1.0	match
690.0	0.0	0.25	1.0	NULL
690.25	1.0	2.0	1.0	mismatch
692.25	0.0	0.5	1.0	NULL
692.75	1.0	2.0	1.0	mismatch
694.75	0.0	0.25	1.0	NULL
695.0	1.0	2.0	1.0	mismatch
697.0	0.0	0.5	1.0	NULL
697.5	1.0	2.0	1.0	mismatch
699.5	0.0	0.25	1.0	NULL
699.75	1.0	2.0	1.0	mismatch
701.75	0.0	0.25	1.0	NULL
702.0	2.0	2.0	1.0	match
704.0	0.0	1.5	1.0	NULL
705.5	1.0	2.0	1.0	mismatch
707.5	0.0	0.75	1.0	NULL
708.25	1.0	2.0	1.0	mismatch
710.25	0.0	1.5	1.0	NULL
711.75	1.0	2.0	1.0	mismatch
713.75	0.0	0.25	1.0	NULL
714.0	2.0	2.0	1.0	match
716.0	0.0	0.75	1.0	NULL
716.75	2.0	2.0	1.0	match
718.75	0.0	0.25	1.0	NULL
719.0	1.0	2.0	1.0	mismatch
721.0	0.0	0.25	1.0	NULL
721.25	1.0	2.0	1.0	mismatch
723.25	0.0	0.75	1.0	NULL
724.0	1.0	2.0	1.0	mismatch
726.0	0.0	0.5	1.0	NULL
726.5	1.0	2.0	1.0	mismatch
728.5	0.0	0.75	1.0	NULL
729.25	1.0	2.0	1.0	mismatch
731.25	0.0	1.5	1.0	NULL
732.75	1.0	2.0	1.0	mismatch
734.75	0.0	0.75	1.0	NULL
735.5	2.0	2.0	1.0	match
737.5	0.0	0.25	1.0	NULL
737.75	1.0	2.0	1.0	mismatch
739.75	0.0	0.25	1.0	NULL
740.0	1.0	2.0	1.0	mismatch
742.0	0.0	0.25	1.0	NULL
742.25	1.0	2.0	1.0	mismatch
744.25	0.0	1.0	1.0	NULL
745.25	1.0	2.0	1.0	mismatch
747.25	0.0	0.5	1.0	NULL
747.75	1.0	2.0	1.0	mismatch
749.75	0.0	0.25	1.0	NULL
750.0	1.0	2.0	1.0	mismatch
752.0	0.0	0.75	1.0	NULL
752.75	1.0	2.0	1.0	mismatch
754.75	0.0	0.0	1.0	NULL
754.75	1.0	2.0	1.0	mismatch
756.75	0.0	0.0	1.0	NULL
756.75	2.0	2.0	1.0	match
758.75	0.0	0.25	1.0	NULL
759.0	1.0	2.0	1.0	mismatch
761.0	0.0	0.0	1.0	NULL
761.0	1.0	2.0	1.0	mismatch
763.0	0.0	0.25	1.0	NULL
763.25	1.0	2.0	1.0	mismatch
765.25	0.0	2.0	1.0	NULL
767.25	2.0	2.0	1.0	match
769.25	0.0	1.0	1.0	NULL
770.25	1.0	2.0	1.0	mismatch
772.25	0.0	0.25	1.0	NULL
772.5	1.0	2.0	1.0	mismatch
774.5	0.0	0.75	1.0	NULL
775.25	1.0	2.0	1.0	mismatch
777.25	0.0	0.5	1.0	NULL
777.75	1.0	2.0	1.0	mismatch
779.75	0.0	0.25	1.0	NULL
780.0	1.0	2.0	1.0	mismatch
782.0	0.0	0.0	1.0	NULL
782.0	1.0	2.0	1.0	mismatch
784.0	0.0	0.75	1.0	NULL
784.75	2.0	2.0	1.0	match
786.75	0.0	0.25	1.0	NULL
787.0	2.0	2.0	1.0	match
789.0	0.0	0.25	1.0	NULL
789.25	1.0	2.0	1.0	mismatch
791.25	0.0	0.0	1.0	NULL
791.25	1.0	2.0	1.0	mismatch
793.25	0.0	1.25	1.0	NULL
794.5	1.0	2.0	1.0	mismatch
796.5	0.0	0.5	1.0	NULL
797.0	1.0	2.0	1.0	mismatch
799.0	0.0	0.5	1.0	NULL
799.5	1.0	2.0	1.0	mismatch
801.5	0.0	0.25	1.0	NULL
801.75	2.0	2.0	1.0	match
803.75	0.0	0.25	1.0	NULL
804.0	1.0	2.0	1.0	mismatch
806.0	0.0	0.25	1.0	NULL
806.25	1.0	2.0	1.0	mismatch
808.25	0.0	0.25	1.0	NULL
808.5	2.0	2.0	1.0	match
810.5	0.0	1.0	1.0	NULL
811.5	1.0	2.0	1.0	mismatch
813.5	0.0	0.75	1.0	NULL
814.25	1.0	2.0	1.0	mismatch
816.25	0.0	0.75	1.0	NULL
817.0	1.0	2.0	1.0	mismatch
819.0	0.0	0.25	1.0	NULL
819.25	1.0	2.0	1.0	mismatch
821.25	0.0	0.75	1.0	NULL
822.0	1.0	2.0	1.0	mismatch
824.0	0.0	0.25	1.0	NULL
824.25	1.0	2.0	1.0	mismatch
826.25	0.0	0.5	1.0	NULL
826.75	1.0	2.0	1.0	mismatch
