183.0	1.0	2.0	1.0	mismatch
185.0	0.0	0.75	1.0	NULL
185.75	1.0	2.0	1.0	mismatch
187.75	0.0	0.5	1.0	NULL
188.25	1.0	2.0	1.0	mismatch
190.25	0.0	0.25	1.0	NULL
190.5	1.0	2.0	1.0	mismatch
192.5	0.0	0.25	1.0	NULL
192.75	1.0	2.0	1.0	mismatch
194.75	0.0	0.25	1.0	NULL
195.0	1.0	2.0	1.0	mismatch
197.0	0.0	1.25	1.0	NULL
198.25	1.0	2.0	1.0	mismatch
210.25	0.0	1.75	1.0	NULL
212.0	2.0	2.0	1.0	match
214.0	0.0	0.25	1.0	NULL
214.25	1.0	2.0	1.0	mismatch
216.25	0.0	0.5	1.0	NULL
216.75	2.0	2.0	1.0	match
218.75	0.0	0.5	1.0	NULL
219.25	1.0	2.0	1.0	mismatch
221.25	0.0	0.25	1.0	NULL
221.5	1.0	2.0	1.0	mismatch
223.5	0.0	0.25	1.0	NULL
223.75	1.0	2.0	1.0	mismatch
225.75	0.0	1.25	1.0	NULL
227.0	2.0	2.0	1.0	match
229.0	0.0	0.5	1.0	NULL
229.5	1.0	2.0	1.0	mismatch
231.5	0.0	0.5	1.0	NULL
232.0	1.0	2.0	1.0	mismatch
234.0	0.0	0.25	1.0	NULL
234.25	1.0	2.0	1.0	mismatch
236.25	0.0	0.25	1.0	NULL
236.5	1.0	2.0	1.0	mismatch
238.5	0.0	0.5	1.0	NULL
239.0	1.0	2.0	1.0	mismatch
241.0	0.0	0.25	1.0	NULL
241.25	2.0	2.0	1.0	match
243.25	0.0	0.25	1.0	NULL
243.5	1.0	2.0	1.0	mismatch
245.5	0.0	0.25	1.0	NULL
245.75	1.0	2.0	1.0	mismatch
247.75	0.0	0.25	1.0	NULL
248.0	1.0	2.0	1.0	mismatch
250.0	0.0	0.5	1.0	NULL
250.5	1.0	2.0	1.0	mismatch
252.5	0.0	0.25	1.0	NULL
252.75	1.0	2.0	1.0	mismatch
254.75	0.0	0.25	1.0	NULL
255.0	1.0	2.0	1.0	mismatch
257.0	0.0	1.0	1.0	NULL
258.0	1.0	2.0	1.0	mismatch
260.0	0.0	0.25	1.0	NULL
260.25	1.0	2.0	1.0	mismatch
262.25	0.0	0.25	1.0	NULL
262.5	2.0	2.0	1.0	match
264.5	0.0	0.75	1.0	NULL
265.25	2.0	2.0	1.0	match
267.25	0.0	0.5	1.0	NULL
267.75	2.0	2.0	1.0	match
269.75	0.0	0.5	1.0	NULL
270.25	1.0	2.0	1.0	mismatch
272.25	0.0	0.25	1.0	NULL
272.5	1.0	2.0	1.0	mismatch
274.5	0.0	0.75	1.0	NULL
275.25	1.0	2.0	1.0	mismatch
277.25	0.0	0.25	1.0	NULL
277.5	2.0	2.0	1.0	match
279.5	0.0	0.25	1.0	NULL
279.75	1.0	2.0	1.0	mismatch
281.75	0.0	0.25	1.0	NULL
282.0	2.0	2.0	1.0	match
284.0	0.0	0.5	1.0	NULL
284.5	2.0	2.0	1.0	match
286.5	0.0	0.25	1.0	NULL
286.75	2.0	2.0	1.0	match
288.75	0.0	0.5	1.0	NULL
289.25	2.0	2.0	1.0	match
291.25	0.0	0.75	1.0	NULL
292.0	1.0	2.0	1.0	mismatch
294.0	0.0	0.25	1.0	NULL
294.25	1.0	2.0	1.0	mismatch
296.25	0.0	0.25	1.0	NULL
296.5	1.0	2.0	1.0	mismatch
298.5	0.0	0.25	1.0	NULL
298.75	1.0	2.0	1.0	mismatch
300.75	0.0	0.25	1.0	NULL
301.0	1.0	2.0	1.0	mismatch
303.0	0.0	0.25	1.0	NULL
303.25	2.0	2.0	1.0	match
305.25	0.0	0.25	1.0	NULL
305.5	1.0	2.0	1.0	mismatch
307.5	0.0	0.25	1.0	NULL
307.75	1.0	2.0	1.0	mismatch
309.75	0.0	1.5	1.0	NULL
311.25	1.0	2.0	1.0	mismatch
313.25	0.0	0.5	1.0	NULL
313.75	1.0	2.0	1.0	mismatch
315.75	0.0	0.0	1.0	NULL
315.75	1.0	2.0	1.0	mismatch
317.75	0.0	0.75	1.0	NULL
318.5	1.0	2.0	1.0	mismatch
320.5	0.0	0.25	1.0	NULL
320.75	2.0	2.0	1.0	match
322.75	0.0	0.25	1.0	NULL
323.0	1.0	2.0	1.0	mismatch
325.0	0.0	0.25	1.0	NULL
325.25	1.0	2.0	1.0	mismatch
327.25	0.0	1.5	1.0	NULL
328.75	2.0	2.0	1.0	match
330.75	0.0	0.5	1.0	NULL
331.25	1.0	2.0	1.0	mismatch
333.25	0.0	0.5	1.0	NULL
333.75	1.0	2.0	1.0	mismatch
335.75	0.0	0.5	1.0	NULL
336.25	2.0	2.0	1.0	match
338.25	0.0	0.25	1.0	NULL
338.5	1.0	2.0	1.0	mismatch
340.5	0.0	0.25	1.0	NULL
340.75	2.0	2.0	1.0	match
342.75	0.0	0.25	1.0	NULL
343.0	2.0	2.0	1.0	match
345.0	0.0	0.5	1.0	NULL
345.5	1.0	2.0	1.0	mismatch
347.5	0.0	1.0	1.0	NULL
348.5	2.0	2.0	1.0	match
350.5	0.0	0.0	1.0	NULL
350.5	1.0	2.0	1.0	mismatch
352.5	0.0	1.0	1.0	NULL
353.5	2.0	2.0	1.0	match
355.5	0.0	0.5	1.0	NULL
356.0	1.0	2.0	1.0	mismatch
358.0	0.0	0.25	1.0	NULL
358.25	2.0	2.0	1.0	match
360.25	0.0	0.75	1.0	NULL
361.0	1.0	2.0	1.0	mismatch
363.0	0.0	0.25	1.0	NULL
363.25	1.0	2.0	1.0	mismatch
365.25	0.0	0.5	1.0	NULL
365.75	2.0	2.0	1.0	match
367.75	0.0	0.25	1.0	NULL
368.0	2.0	2.0	1.0	match
370.0	0.0	0.25	1.0	NULL
370.25	1.0	2.0	1.0	mismatch
372.25	0.0	0.25	1.0	NULL
372.5	2.0	2.0	1.0	match
374.5	0.0	0.25	1.0	NULL
374.75	1.0	2.0	1.0	mismatch
376.75	0.0	0.75	1.0	NULL
377.5	2.0	2.0	1.0	match
379.5	0.0	0.25	1.0	NULL
379.75	1.0	2.0	1.0	mismatch
381.75	0.0	0.25	1.0	NULL
382.0	1.0	2.0	1.0	mismatch
384.0	0.0	0.5	1.0	NULL
384.5	2.0	2.0	1.0	match
386.5	0.0	0.25	1.0	NULL
386.75	2.0	2.0	1.0	match
388.75	0.0	0.0	1.0	NULL
388.75	2.0	2.0	1.0	match
390.75	0.0	0.5	1.0	NULL
391.25	1.0	2.0	1.0	mismatch
393.25	0.0	0.5	1.0	NULL
393.75	2.0	2.0	1.0	match
395.75	0.0	0.5	1.0	NULL
396.25	2.0	2.0	1.0	match
398.25	0.0	0.75	1.0	NULL
399.0	1.0	2.0	1.0	mismatch
401.0	0.0	0.25	1.0	NULL
401.25	2.0	2.0	1.0	match
403.25	0.0	1.75	1.0	NULL
405.0	2.0	2.0	1.0	match
417.0	0.0	0.25	1.0	NULL
417.25	1.0	2.0	1.0	mismatch
419.25	0.0	0.25	1.0	NULL
419.5	2.0	2.0	1.0	match
421.5	0.0	0.25	1.0	NULL
421.75	1.0	2.0	1.0	mismatch
423.75	0.0	0.75	1.0	NULL
424.5	1.0	2.0	1.0	mismatch
426.5	0.0	0.25	1.0	NULL
426.75	1.0	2.0	1.0	mismatch
428.75	0.0	1.5	1.0	NULL
430.25	1.0	2.0	1.0	mismatch
432.25	0.0	0.5	1.0	NULL
432.75	1.0	2.0	1.0	mismatch
434.75	0.0	0.5	1.0	NULL
435.25	1.0	2.0	1.0	mismatch
437.25	0.0	0.5	1.0	NULL
437.75	1.0	2.0	1.0	mismatch
439.75	0.0	0.25	1.0	NULL
440.0	1.0	2.0	1.0	mismatch
442.0	0.0	0.5	1.0	NULL
442.5	2.0	2.0	1.0	match
444.5	0.0	1.0	1.0	NULL
445.5	1.0	2.0	1.0	mismatch
447.5	0.0	0.5	1.0	NULL
448.0	1.0	2.0	1.0	mismatch
450.0	0.0	0.75	1.0	NULL
450.75	1.0	2.0	1.0	mismatch
452.75	0.0	0.75	1.0	NULL
453.5	1.0	2.0	1.0	mismatch
455.5	0.0	0.5	1.0	NULL
456.0	1.0	2.0	1.0	mismatch
458.0	0.0	0.25	1.0	NULL
458.25	1.0	2.0	1.0	mismatch
460.25	0.0	1.75	1.0	NULL
462.0	1.0	2.0	1.0	mismatch
464.0	0.0	0.25	1.0	NULL
464.25	2.0	2.0	1.0	match
466.25	0.0	0.25	1.0	NULL
466.5	1.0	2.0	1.0	mismatch
468.5	0.0	0.25	1.0	NULL
468.75	1.0	2.0	1.0	mismatch
470.75	0.0	0.25	1.0	NULL
471.0	2.0	2.0	1.0	match
473.0	0.0	0.25	1.0	NULL
473.25	2.0	2.0	1.0	match
475.25	0.0	0.25	1.0	NULL
475.5	1.0	2.0	1.0	mismatch
477.5	0.0	1.0	1.0	NULL
478.5	1.0	2.0	1.0	mismatch
480.5	0.0	0.25	1.0	NULL
480.75	1.0	2.0	1.0	mismatch
482.75	0.0	0.25	1.0	NULL
483.0	2.0	2.0	1.0	match
485.0	0.0	0.5	1.0	NULL
485.5	1.0	2.0	1.0	mismatch
487.5	0.0	0.5	1.0	NULL
488.0	1.0	2.0	1.0	mismatch
490.0	0.0	0.5	1.0	NULL
490.5	1.0	2.0	1.0	mismatch
492.5	0.0	0.25	1.0	NULL
492.75	1.0	2.0	1.0	mismatch
494.75	0.0	0.25	1.0	NULL
495.0	1.0	2.0	1.0	mismatch
497.0	0.0	2.5	1.0	NULL
499.5	1.0	2.0	1.0	mismatch
501.5	0.0	0.25	1.0	NULL
501.75	1.0	2.0	1.0	mismatch
503.75	0.0	0.75	1.0	NULL
504.5	1.0	2.0	1.0	mismatch
506.5	0.0	0.0	1.0	NULL
506.5	2.0	2.0	1.0	match
508.5	0.0	0.0	1.0	NULL
508.5	1.0	2.0	1.0	mismatch
510.5	0.0	0.5	1.0	NULL
511.0	1.0	2.0	1.0	mismatch
513.0	0.0	0.0	1.0	NULL
513.0	1.0	2.0	1.0	mismatch
515.0	0.0	0.25	1.0	NULL
515.25	1.0	2.0	1.0	mismatch
517.25	0.0	0.25	1.0	NULL
517.5	1.0	2.0	1.0	mismatch
519.5	0.0	0.0	1.0	NULL
519.5	1.0	2.0	1.0	mismatch
521.5	0.0	0.25	1.0	NULL
521.75	1.0	2.0	1.0	mismatch
523.75	0.0	0.75	1.0	NULL
524.5	1.0	2.0	1.0	mismatch
526.5	0.0	0.5	1.0	NULL
527.0	2.0	2.0	1.0	match
529.0	0.0	0.25	1.0	NULL
529.25	1.0	2.0	1.0	mismatch
531.25	0.0	0.25	1.0	NULL
531.5	1.0	2.0	1.0	mismatch
533.5	0.0	0.5	1.0	NULL
534.0	2.0	2.0	1.0	match
536.0	0.0	0.5	1.0	NULL
536.5	1.0	2.0	1.0	mismatch
538.5	0.0	0.5	1.0	NULL
539.0	1.0	2.0	1.0	mismatch
541.0	0.0	0.25	1.0	NULL
541.25	1.0	2.0	1.0	mismatch
543.25	0.0	0.25	1.0	NULL
543.5	1.0	2.0	1.0	mismatch
545.5	0.0	0.25	1.0	NULL
545.75	1.0	2.0	1.0	mismatch
547.75	0.0	0.75	1.0	NULL
548.5	1.0	2.0	1.0	mismatch
550.5	0.0	0.25	1.0	NULL
550.75	2.0	2.0	1.0	match
552.75	0.0	0.25	1.0	NULL
553.0	2.0	2.0	1.0	match
555.0	0.0	0.5	1.0	NULL
555.5	2.0	2.0	1.0	match
557.5	0.0	0.75	1.0	NULL
558.25	2.0	2.0	1.0	match
560.25	0.0	0.75	1.0	NULL
561.0	1.0	2.0	1.0	mismatch
563.0	0.0	0.5	1.0	NULL
563.5	1.0	2.0	1.0	mismatch
565.5	0.0	0.25	1.0	NULL
565.75	1.0	2.0	1.0	mismatch
567.75	0.0	0.0	1.0	NULL
567.75	1.0	2.0	1.0	mismatch
569.75	0.0	0.25	1.0	NULL
570.0	1.0	2.0	1.0	mismatch
572.0	0.0	0.25	1.0	NULL
572.25	2.0	2.0	1.0	match
574.25	0.0	0.5	1.0	NULL
574.75	1.0	2.0	1.0	mismatch
576.75	0.0	0.25	1.0	NULL
577.0	2.0	2.0	1.0	match
579.0	0.0	0.5	1.0	NULL
579.5	1.0	2.0	1.0	mismatch
581.5	0.0	0.25	1.0	NULL
581.75	1.0	2.0	1.0	mismatch
583.75	0.0	0.25	1.0	NULL
584.0	2.0	2.0	1.0	match
586.0	0.0	0.25	1.0	NULL
586.25	1.0	2.0	1.0	mismatch
588.25	0.0	0.25	1.0	NULL
588.5	1.0	2.0	1.0	mismatch
590.5	0.0	0.25	1.0	NULL
590.75	2.0	2.0	1.0	match
592.75	0.0	0.5	1.0	NULL
593.25	2.0	2.0	1.0	match
595.25	0.0	0.5	1.0	NULL
595.75	1.0	2.0	1.0	mismatch
597.75	0.0	0.75	1.0	NULL
598.5	1.0	2.0	1.0	mismatch
600.5	0.0	0.25	1.0	NULL
600.75	1.0	2.0	1.0	mismatch
602.75	0.0	0.25	1.0	NULL
603.0	1.0	2.0	1.0	mismatch
605.0	0.0	0.25	1.0	NULL
605.25	1.0	2.0	1.0	mismatch
607.25	0.0	0.75	1.0	NULL
608.0	1.0	2.0	1.0	mismatch
610.0	0.0	0.0	1.0	NULL
610.0	1.0	2.0	1.0	mismatch
622.0	0.0	1.5	1.0	NULL
623.5	1.0	2.0	1.0	mismatch
625.5	0.0	0.25	1.0	NULL
625.75	1.0	2.0	1.0	mismatch
627.75	0.0	0.25	1.0	NULL
628.0	1.0	2.0	1.0	mismatch
630.0	0.0	0.5	1.0	NULL
630.5	2.0	2.0	1.0	match
632.5	0.0	1.0	1.0	NULL
633.5	1.0	2.0	1.0	mismatch
635.5	0.0	0.25	1.0	NULL
635.75	1.0	2.0	1.0	mismatch
637.75	0.0	0.25	1.0	NULL
638.0	1.0	2.0	1.0	mismatch
640.0	0.0	0.25	1.0	NULL
640.25	1.0	2.0	1.0	mismatch
642.25	0.0	0.5	1.0	NULL
642.75	2.0	2.0	1.0	match
644.75	0.0	0.5	1.0	NULL
645.25	1.0	2.0	1.0	mismatch
647.25	0.0	0.25	1.0	NULL
647.5	2.0	2.0	1.0	match
649.5	0.0	0.5	1.0	NULL
650.0	1.0	2.0	1.0	mismatch
652.0	0.0	0.25	1.0	NULL
652.25	1.0	2.0	1.0	mismatch
654.25	0.0	0.25	1.0	NULL
654.5	1.0	2.0	1.0	mismatch
656.5	0.0	0.25	1.0	NULL
656.75	1.0	2.0	1.0	mismatch
658.75	0.0	0.5	1.0	NULL
659.25	1.0	2.0	1.0	mismatch
661.25	0.0	1.0	1.0	NULL
662.25	2.0	2.0	1.0	match
664.25	0.0	0.25	1.0	NULL
664.5	1.0	2.0	1.0	mismatch
666.5	0.0	0.25	1.0	NULL
666.75	1.0	2.0	1.0	mismatch
668.75	0.0	0.25	1.0	NULL
669.0	1.0	2.0	1.0	mismatch
671.0	0.0	0.25	1.0	NULL
671.25	1.0	2.0	1.0	mismatch
673.25	0.0	0.25	1.0	NULL
673.5	2.0	2.0	1.0	match
675.5	0.0	0.25	1.0	NULL
675.75	1.0	2.0	1.0	mismatch
677.75	0.0	0.75	1.0	NULL
678.5	1.0	2.0	1.0	mismatch
680.5	0.0	0.5	1.0	NULL
681.0	1.0	2.0	1.0	mismatch
683.0	0.0	0.75	1.0	NULL
683.75	1.0	2.0	1.0	mismatch
685.75	0.0	0.25	1.0	NULL
686.0	1.0	2.0	1.0	mismatch
688.0	0.0	1.25	1.0	NULL
689.25	1.0	2.0	1.0	mismatch
691.25	0.0	0.25	1.0	NULL
691.5	2.0	2.0	1.0	match
693.5	0.0	0.25	1.0	NULL
693.75	2.0	2.0	1.0	match
695.75	0.0	0.75	1.0	NULL
696.5	1.0	2.0	1.0	mismatch
698.5	0.0	0.25	1.0	NULL
698.75	1.0	2.0	1.0	mismatch
700.75	0.0	0.5	1.0	NULL
701.25	1.0	2.0	1.0	mismatch
703.25	0.0	0.25	1.0	NULL
703.5	1.0	2.0	1.0	mismatch
705.5	0.0	0.25	1.0	NULL
705.75	1.0	2.0	1.0	mismatch
707.75	0.0	0.5	1.0	NULL
708.25	1.0	2.0	1.0	mismatch
710.25	0.0	0.25	1.0	NULL
710.5	1.0	2.0	1.0	mismatch
712.5	0.0	0.25	1.0	NULL
712.75	1.0	2.0	1.0	mismatch
714.75	0.0	0.0	1.0	NULL
714.75	1.0	2.0	1.0	mismatch
716.75	0.0	0.0	1.0	NULL
716.75	1.0	2.0	1.0	mismatch
718.75	0.0	0.25	1.0	NULL
719.0	1.0	2.0	1.0	mismatch
721.0	0.0	0.5	1.0	NULL
721.5	1.0	2.0	1.0	mismatch
723.5	0.0	0.0	1.0	NULL
723.5	2.0	2.0	1.0	match
725.5	0.0	0.25	1.0	NULL
725.75	1.0	2.0	1.0	mismatch
727.75	0.0	0.25	1.0	NULL
728.0	1.0	2.0	1.0	mismatch
730.0	0.0	0.5	1.0	NULL
730.5	1.0	2.0	1.0	mismatch
732.5	0.0	0.25	1.0	NULL
732.75	1.0	2.0	1.0	mismatch
734.75	0.0	0.25	1.0	NULL
735.0	1.0	2.0	1.0	mismatch
737.0	0.0	0.25	1.0	NULL
737.25	1.0	2.0	1.0	mismatch
739.25	0.0	0.25	1.0	NULL
739.5	1.0	2.0	1.0	mismatch
741.5	0.0	0.0	1.0	NULL
741.5	1.0	2.0	1.0	mismatch
743.5	0.0	0.25	1.0	NULL
743.75	1.0	2.0	1.0	mismatch
745.75	0.0	0.5	1.0	NULL
746.25	2.0	2.0	1.0	match
748.25	0.0	0.5	1.0	NULL
748.75	1.0	2.0	1.0	mismatch
750.75	0.0	0.25	1.0	NULL
751.0	1.0	2.0	1.0	mismatch
753.0	0.0	0.25	1.0	NULL
753.25	2.0	2.0	1.0	match
755.25	0.0	0.25	1.0	NULL
755.5	1.0	2.0	1.0	mismatch
757.5	0.0	0.5	1.0	NULL
758.0	1.0	2.0	1.0	mismatch
760.0	0.0	0.5	1.0	NULL
760.5	1.0	2.0	1.0	mismatch
762.5	0.0	0.75	1.0	NULL
763.25	1.0	2.0	1.0	mismatch
765.25	0.0	0.25	1.0	NULL
765.5	1.0	2.0	1.0	mismatch
767.5	0.0	0.5	1.0	NULL
768.0	2.0	2.0	1.0	match
770.0	0.0	0.75	1.0	NULL
770.75	2.0	2.0	1.0	match
772.75	0.0	0.0	1.0	NULL
772.75	2.0	2.0	1.0	match
774.75	0.0	0.75	1.0	NULL
775.5	2.0	2.0	1.0	match
777.5	0.0	0.75	1.0	NULL
778.25	1.0	2.0	1.0	mismatch
780.25	0.0	0.25	1.0	NULL
780.5	1.0	2.0	1.0	mismatch
782.5	0.0	0.75	1.0	NULL
783.25	1.0	2.0	1.0	mismatch
785.25	0.0	0.5	1.0	NULL
785.75	1.0	2.0	1.0	mismatch
787.75	0.0	0.75	1.0	NULL
788.5	1.0	2.0	1.0	mismatch
790.5	0.0	0.5	1.0	NULL
791.0	1.0	2.0	1.0	mismatch
793.0	0.0	1.25	1.0	NULL
794.25	1.0	2.0	1.0	mismatch
796.25	0.0	0.75	1.0	NULL
797.0	1.0	2.0	1.0	mismatch
799.0	0.0	0.5	1.0	NULL
799.5	1.0	2.0	1.0	mismatch
801.5	0.0	0.25	1.0	NULL
801.75	1.0	2.0	1.0	mismatch
803.75	0.0	0.0	1.0	NULL
803.75	2.0	2.0	1.0	match
805.75	0.0	0.75	1.0	NULL
806.5	2.0	2.0	1.0	match
808.5	0.0	0.25	1.0	NULL
808.75	2.0	2.0	1.0	match
810.75	0.0	0.0	1.0	NULL
810.75	2.0	2.0	1.0	match
812.75	0.0	0.0	1.0	NULL
812.75	1.0	2.0	1.0	mismatch
