181.5	1.0	2.0	1.0	mismatch
183.5	0.0	0.5	1.0	NULL
184.0	2.0	2.0	1.0	match
186.0	0.0	0.75	1.0	NULL
186.75	2.0	2.0	1.0	match
188.75	0.0	0.75	1.0	NULL
189.5	1.0	2.0	1.0	mismatch
191.5	0.0	0.25	1.0	NULL
191.75	1.0	2.0	1.0	mismatch
193.75	0.0	0.5	1.0	NULL
194.25	1.0	2.0	1.0	mismatch
196.25	0.0	0.5	1.0	NULL
196.75	1.0	2.0	1.0	mismatch
198.75	0.0	0.25	1.0	NULL
199.0	1.0	2.0	1.0	mismatch
211.0	0.0	0.5	1.0	NULL
211.5	1.0	2.0	1.0	mismatch
213.5	0.0	0.0	1.0	NULL
213.5	1.0	2.0	1.0	mismatch
215.5	0.0	0.5	1.0	NULL
216.0	1.0	2.0	1.0	mismatch
218.0	0.0	0.25	1.0	NULL
218.25	1.0	2.0	1.0	mismatch
220.25	0.0	0.5	1.0	NULL
220.75	2.0	2.0	1.0	match
222.75	0.0	1.5	1.0	NULL
224.25	1.0	2.0	1.0	mismatch
226.25	0.0	0.5	1.0	NULL
226.75	1.0	2.0	1.0	mismatch
228.75	0.0	0.0	1.0	NULL
228.75	1.0	2.0	1.0	mismatch
230.75	0.0	0.5	1.0	NULL
231.25	1.0	2.0	1.0	mismatch
233.25	0.0	0.5	1.0	NULL
233.75	2.0	2.0	1.0	match
235.75	0.0	1.0	1.0	NULL
236.75	1.0	2.0	1.0	mismatch
238.75	0.0	0.25	1.0	NULL
239.0	1.0	2.0	1.0	mismatch
241.0	0.0	0.25	1.0	NULL
241.25	2.0	2.0	1.0	match
243.25	0.0	1.0	1.0	NULL
244.25	1.0	2.0	1.0	mismatch
246.25	0.0	0.25	1.0	NULL
246.5	1.0	2.0	1.0	mismatch
248.5	0.0	0.25	1.0	NULL
248.75	1.0	2.0	1.0	mismatch
250.75	0.0	0.25	1.0	NULL
251.0	1.0	2.0	1.0	mismatch
253.0	0.0	0.25	1.0	NULL
253.25	2.0	2.0	1.0	match
255.25	0.0	0.75	1.0	NULL
256.0	1.0	2.0	1.0	mismatch
258.0	0.0	0.5	1.0	NULL
258.5	1.0	2.0	1.0	mismatch
260.5	0.0	0.25	1.0	NULL
260.75	1.0	2.0	1.0	mismatch
262.75	0.0	0.25	1.0	NULL
263.0	1.0	2.0	1.0	mismatch
265.0	0.0	0.25	1.0	NULL
265.25	1.0	2.0	1.0	mismatch
267.25	0.0	0.25	1.0	NULL
267.5	1.0	2.0	1.0	mismatch
269.5	0.0	0.5	1.0	NULL
270.0	2.0	2.0	1.0	match
272.0	0.0	1.25	1.0	NULL
273.25	1.0	2.0	1.0	mismatch
275.25	0.0	0.25	1.0	NULL
275.5	1.0	2.0	1.0	mismatch
277.5	0.0	0.25	1.0	NULL
277.75	1.0	2.0	1.0	mismatch
279.75	0.0	0.25	1.0	NULL
280.0	1.0	2.0	1.0	mismatch
282.0	0.0	0.0	1.0	NULL
282.0	1.0	2.0	1.0	mismatch
284.0	0.0	0.5	1.0	NULL
284.5	1.0	2.0	1.0	mismatch
286.5	0.0	0.5	1.0	NULL
287.0	1.0	2.0	1.0	mismatch
289.0	0.0	0.25	1.0	NULL
289.25	1.0	2.0	1.0	mismatch
291.25	0.0	0.25	1.0	NULL
291.5	1.0	2.0	1.0	mismatch
293.5	0.0	0.25	1.0	NULL
293.75	2.0	2.0	1.0	match
295.75	0.0	1.0	1.0	NULL
296.75	1.0	2.0	1.0	mismatch
298.75	0.0	0.5	1.0	NULL
299.25	1.0	2.0	1.0	mismatch
301.25	0.0	0.25	1.0	NULL
301.5	2.0	2.0	1.0	match
303.5	0.0	2.5	1.0	NULL
306.0	1.0	2.0	1.0	mismatch
308.0	0.0	0.25	1.0	NULL
308.25	1.0	2.0	1.0	mismatch
310.25	0.0	0.25	1.0	NULL
310.5	1.0	2.0	1.0	mismatch
312.5	0.0	0.5	1.0	NULL
313.0	1.0	2.0	1.0	mismatch
315.0	0.0	0.25	1.0	NULL
315.25	1.0	2.0	1.0	mismatch
317.25	0.0	0.25	1.0	NULL
317.5	1.0	2.0	1.0	mismatch
319.5	0.0	0.0	1.0	NULL
319.5	1.0	2.0	1.0	mismatch
321.5	0.0	0.25	1.0	NULL
321.75	1.0	2.0	1.0	mismatch
323.75	0.0	0.25	1.0	NULL
324.0	1.0	2.0	1.0	mismatch
326.0	0.0	0.25	1.0	NULL
326.25	2.0	2.0	1.0	match
328.25	0.0	1.0	1.0	NULL
329.25	2.0	2.0	1.0	match
331.25	0.0	0.75	1.0	NULL
332.0	1.0	2.0	1.0	mismatch
334.0	0.0	0.25	1.0	NULL
334.25	1.0	2.0	1.0	mismatch
336.25	0.0	0.25	1.0	NULL
336.5	1.0	2.0	1.0	mismatch
338.5	0.0	0.25	1.0	NULL
338.75	1.0	2.0	1.0	mismatch
340.75	0.0	0.25	1.0	NULL
341.0	2.0	2.0	1.0	match
343.0	0.0	2.0	1.0	NULL
345.0	1.0	2.0	1.0	mismatch
347.0	0.0	0.25	1.0	NULL
347.25	1.0	2.0	1.0	mismatch
349.25	0.0	0.75	1.0	NULL
350.0	1.0	2.0	1.0	mismatch
352.0	0.0	0.25	1.0	NULL
352.25	1.0	2.0	1.0	mismatch
354.25	0.0	0.25	1.0	NULL
354.5	1.0	2.0	1.0	mismatch
356.5	0.0	0.25	1.0	NULL
356.75	2.0	2.0	1.0	match
358.75	0.0	0.75	1.0	NULL
359.5	1.0	2.0	1.0	mismatch
361.5	0.0	0.5	1.0	NULL
362.0	1.0	2.0	1.0	mismatch
364.0	0.0	0.25	1.0	NULL
364.25	1.0	2.0	1.0	mismatch
366.25	0.0	0.0	1.0	NULL
366.25	1.0	2.0	1.0	mismatch
368.25	0.0	0.25	1.0	NULL
368.5	1.0	2.0	1.0	mismatch
370.5	0.0	0.25	1.0	NULL
370.75	1.0	2.0	1.0	mismatch
372.75	0.0	0.25	1.0	NULL
373.0	1.0	2.0	1.0	mismatch
375.0	0.0	0.25	1.0	NULL
375.25	1.0	2.0	1.0	mismatch
377.25	0.0	0.25	1.0	NULL
377.5	1.0	2.0	1.0	mismatch
379.5	0.0	0.75	1.0	NULL
380.25	1.0	2.0	1.0	mismatch
382.25	0.0	0.75	1.0	NULL
383.0	1.0	2.0	1.0	mismatch
385.0	0.0	0.25	1.0	NULL
385.25	1.0	2.0	1.0	mismatch
387.25	0.0	0.75	1.0	NULL
388.0	2.0	2.0	1.0	match
390.0	0.0	1.25	1.0	NULL
391.25	2.0	2.0	1.0	match
393.25	0.0	0.75	1.0	NULL
394.0	1.0	2.0	1.0	mismatch
396.0	0.0	0.5	1.0	NULL
396.5	1.0	2.0	1.0	mismatch
398.5	0.0	0.25	1.0	NULL
398.75	2.0	2.0	1.0	match
400.75	0.0	1.0	1.0	NULL
401.75	1.0	2.0	1.0	mismatch
403.75	0.0	0.75	1.0	NULL
404.5	1.0	2.0	1.0	mismatch
406.5	0.0	0.5	1.0	NULL
407.0	1.0	2.0	1.0	mismatch
419.0	0.0	0.5	1.0	NULL
419.5	1.0	2.0	1.0	mismatch
421.5	0.0	0.25	1.0	NULL
421.75	1.0	2.0	1.0	mismatch
423.75	0.0	0.5	1.0	NULL
424.25	2.0	2.0	1.0	match
426.25	0.0	1.25	1.0	NULL
427.5	1.0	2.0	1.0	mismatch
429.5	0.0	0.25	1.0	NULL
429.75	2.0	2.0	1.0	match
431.75	0.0	1.0	1.0	NULL
432.75	1.0	2.0	1.0	mismatch
434.75	0.0	0.25	1.0	NULL
435.0	1.0	2.0	1.0	mismatch
437.0	0.0	0.75	1.0	NULL
437.75	1.0	2.0	1.0	mismatch
439.75	0.0	0.25	1.0	NULL
440.0	1.0	2.0	1.0	mismatch
442.0	0.0	0.25	1.0	NULL
442.25	1.0	2.0	1.0	mismatch
444.25	0.0	0.25	1.0	NULL
444.5	1.0	2.0	1.0	mismatch
446.5	0.0	0.5	1.0	NULL
447.0	1.0	2.0	1.0	mismatch
449.0	0.0	0.5	1.0	NULL
449.5	1.0	2.0	1.0	mismatch
451.5	0.0	0.25	1.0	NULL
451.75	1.0	2.0	1.0	mismatch
453.75	0.0	0.25	1.0	NULL
454.0	1.0	2.0	1.0	mismatch
456.0	0.0	0.25	1.0	NULL
456.25	1.0	2.0	1.0	mismatch
458.25	0.0	0.5	1.0	NULL
458.75	2.0	2.0	1.0	match
460.75	0.0	1.25	1.0	NULL
462.0	1.0	2.0	1.0	mismatch
464.0	0.0	0.25	1.0	NULL
464.25	1.0	2.0	1.0	mismatch
466.25	0.0	0.25	1.0	NULL
466.5	1.0	2.0	1.0	mismatch
468.5	0.0	0.5	1.0	NULL
469.0	1.0	2.0	1.0	mismatch
471.0	0.0	0.25	1.0	NULL
471.25	1.0	2.0	1.0	mismatch
473.25	0.0	0.25	1.0	NULL
473.5	1.0	2.0	1.0	mismatch
475.5	0.0	0.25	1.0	NULL
475.75	1.0	2.0	1.0	mismatch
477.75	0.0	0.5	1.0	NULL
478.25	2.0	2.0	1.0	match
480.25	0.0	1.25	1.0	NULL
481.5	2.0	2.0	1.0	match
483.5	0.0	2.75	1.0	NULL
486.25	1.0	2.0	1.0	mismatch
488.25	0.0	0.5	1.0	NULL
488.75	1.0	2.0	1.0	mismatch
490.75	0.0	0.25	1.0	NULL
491.0	1.0	2.0	1.0	mismatch
493.0	0.0	0.25	1.0	NULL
493.25	1.0	2.0	1.0	mismatch
495.25	0.0	0.25	1.0	NULL
495.5	1.0	2.0	1.0	mismatch
497.5	0.0	0.5	1.0	NULL
498.0	1.0	2.0	1.0	mismatch
500.0	0.0	0.25	1.0	NULL
500.25	1.0	2.0	1.0	mismatch
502.25	0.0	0.5	1.0	NULL
502.75	1.0	2.0	1.0	mismatch
504.75	0.0	0.25	1.0	NULL
505.0	2.0	2.0	1.0	match
507.0	0.0	1.0	1.0	NULL
508.0	1.0	2.0	1.0	mismatch
510.0	0.0	0.5	1.0	NULL
510.5	1.0	2.0	1.0	mismatch
512.5	0.0	0.25	1.0	NULL
512.75	1.0	2.0	1.0	mismatch
514.75	0.0	0.75	1.0	NULL
515.5	2.0	2.0	1.0	match
517.5	0.0	2.5	1.0	NULL
520.0	2.0	2.0	1.0	match
522.0	0.0	0.75	1.0	NULL
522.75	1.0	2.0	1.0	mismatch
524.75	0.0	0.5	1.0	NULL
525.25	1.0	2.0	1.0	mismatch
527.25	0.0	0.5	1.0	NULL
527.75	2.0	2.0	1.0	match
529.75	0.0	1.0	1.0	NULL
530.75	1.0	2.0	1.0	mismatch
532.75	0.0	0.5	1.0	NULL
533.25	2.0	2.0	1.0	match
535.25	0.0	2.25	1.0	NULL
537.5	2.0	2.0	1.0	match
539.5	0.0	1.5	1.0	NULL
541.0	1.0	2.0	1.0	mismatch
543.0	0.0	0.25	1.0	NULL
543.25	1.0	2.0	1.0	mismatch
545.25	0.0	0.25	1.0	NULL
545.5	1.0	2.0	1.0	mismatch
547.5	0.0	0.25	1.0	NULL
547.75	1.0	2.0	1.0	mismatch
549.75	0.0	0.5	1.0	NULL
550.25	1.0	2.0	1.0	mismatch
552.25	0.0	0.25	1.0	NULL
552.5	2.0	2.0	1.0	match
554.5	0.0	1.25	1.0	NULL
555.75	1.0	2.0	1.0	mismatch
557.75	0.0	0.25	1.0	NULL
558.0	1.0	2.0	1.0	mismatch
560.0	0.0	0.25	1.0	NULL
560.25	2.0	2.0	1.0	match
562.25	0.0	0.75	1.0	NULL
563.0	2.0	2.0	1.0	match
565.0	0.0	1.25	1.0	NULL
566.25	1.0	2.0	1.0	mismatch
568.25	0.0	0.25	1.0	NULL
568.5	1.0	2.0	1.0	mismatch
570.5	0.0	0.5	1.0	NULL
571.0	1.0	2.0	1.0	mismatch
573.0	0.0	0.5	1.0	NULL
573.5	2.0	2.0	1.0	match
575.5	0.0	1.0	1.0	NULL
576.5	1.0	2.0	1.0	mismatch
578.5	0.0	0.5	1.0	NULL
579.0	1.0	2.0	1.0	mismatch
581.0	0.0	0.25	1.0	NULL
581.25	2.0	2.0	1.0	match
583.25	0.0	0.75	1.0	NULL
584.0	1.0	2.0	1.0	mismatch
586.0	0.0	0.5	1.0	NULL
586.5	1.0	2.0	1.0	mismatch
588.5	0.0	0.25	1.0	NULL
588.75	1.0	2.0	1.0	mismatch
590.75	0.0	0.25	1.0	NULL
591.0	1.0	2.0	1.0	mismatch
593.0	0.0	0.5	1.0	NULL
593.5	1.0	2.0	1.0	mismatch
595.5	0.0	0.5	1.0	NULL
596.0	1.0	2.0	1.0	mismatch
598.0	0.0	0.0	1.0	NULL
598.0	2.0	2.0	1.0	match
600.0	0.0	1.25	1.0	NULL
601.25	1.0	2.0	1.0	mismatch
603.25	0.0	0.0	1.0	NULL
603.25	1.0	2.0	1.0	mismatch
605.25	0.0	0.5	1.0	NULL
605.75	1.0	2.0	1.0	mismatch
607.75	0.0	0.25	1.0	NULL
608.0	1.0	2.0	1.0	mismatch
610.0	0.0	0.5	1.0	NULL
610.5	1.0	2.0	1.0	mismatch
612.5	0.0	0.25	1.0	NULL
612.75	1.0	2.0	1.0	mismatch
614.75	0.0	0.5	1.0	NULL
615.25	1.0	2.0	1.0	mismatch
617.25	0.0	0.25	1.0	NULL
617.5	1.0	2.0	1.0	mismatch
619.5	0.0	0.25	1.0	NULL
619.75	2.0	2.0	1.0	match
621.75	0.0	1.25	1.0	NULL
623.0	1.0	2.0	1.0	mismatch
635.0	0.0	0.5	1.0	NULL
635.5	1.0	2.0	1.0	mismatch
637.5	0.0	0.25	1.0	NULL
637.75	1.0	2.0	1.0	mismatch
639.75	0.0	0.5	1.0	NULL
640.25	1.0	2.0	1.0	mismatch
642.25	0.0	0.25	1.0	NULL
642.5	1.0	2.0	1.0	mismatch
644.5	0.0	0.25	1.0	NULL
644.75	1.0	2.0	1.0	mismatch
646.75	0.0	0.5	1.0	NULL
647.25	1.0	2.0	1.0	mismatch
649.25	0.0	0.5	1.0	NULL
649.75	1.0	2.0	1.0	mismatch
651.75	0.0	0.25	1.0	NULL
652.0	1.0	2.0	1.0	mismatch
654.0	0.0	0.25	1.0	NULL
654.25	1.0	2.0	1.0	mismatch
656.25	0.0	0.25	1.0	NULL
656.5	1.0	2.0	1.0	mismatch
658.5	0.0	0.25	1.0	NULL
658.75	2.0	2.0	1.0	match
660.75	0.0	0.75	1.0	NULL
661.5	2.0	2.0	1.0	match
663.5	0.0	1.0	1.0	NULL
664.5	1.0	2.0	1.0	mismatch
666.5	0.0	0.25	1.0	NULL
666.75	1.0	2.0	1.0	mismatch
668.75	0.0	0.5	1.0	NULL
669.25	2.0	2.0	1.0	match
671.25	0.0	1.0	1.0	NULL
672.25	1.0	2.0	1.0	mismatch
674.25	0.0	0.25	1.0	NULL
674.5	1.0	2.0	1.0	mismatch
676.5	0.0	0.25	1.0	NULL
676.75	1.0	2.0	1.0	mismatch
678.75	0.0	0.25	1.0	NULL
679.0	2.0	2.0	1.0	match
681.0	0.0	1.0	1.0	NULL
682.0	1.0	2.0	1.0	mismatch
684.0	0.0	0.25	1.0	NULL
684.25	1.0	2.0	1.0	mismatch
686.25	0.0	0.75	1.0	NULL
687.0	1.0	2.0	1.0	mismatch
689.0	0.0	0.75	1.0	NULL
689.75	1.0	2.0	1.0	mismatch
691.75	0.0	0.0	1.0	NULL
691.75	1.0	2.0	1.0	mismatch
693.75	0.0	0.25	1.0	NULL
694.0	1.0	2.0	1.0	mismatch
696.0	0.0	0.0	1.0	NULL
696.0	1.0	2.0	1.0	mismatch
698.0	0.0	0.5	1.0	NULL
698.5	1.0	2.0	1.0	mismatch
700.5	0.0	0.0	1.0	NULL
700.5	1.0	2.0	1.0	mismatch
702.5	0.0	0.25	1.0	NULL
702.75	2.0	2.0	1.0	match
704.75	0.0	1.0	1.0	NULL
705.75	1.0	2.0	1.0	mismatch
707.75	0.0	0.5	1.0	NULL
708.25	1.0	2.0	1.0	mismatch
710.25	0.0	0.75	1.0	NULL
711.0	1.0	2.0	1.0	mismatch
713.0	0.0	0.25	1.0	NULL
713.25	1.0	2.0	1.0	mismatch
715.25	0.0	0.75	1.0	NULL
716.0	2.0	2.0	1.0	match
718.0	0.0	0.75	1.0	NULL
718.75	2.0	2.0	1.0	match
720.75	0.0	1.0	1.0	NULL
721.75	1.0	2.0	1.0	mismatch
723.75	0.0	0.25	1.0	NULL
724.0	1.0	2.0	1.0	mismatch
726.0	0.0	0.25	1.0	NULL
726.25	1.0	2.0	1.0	mismatch
728.25	0.0	0.0	1.0	NULL
728.25	1.0	2.0	1.0	mismatch
730.25	0.0	0.5	1.0	NULL
730.75	1.0	2.0	1.0	mismatch
732.75	0.0	0.5	1.0	NULL
733.25	1.0	2.0	1.0	mismatch
735.25	0.0	0.5	1.0	NULL
735.75	1.0	2.0	1.0	mismatch
737.75	0.0	0.25	1.0	NULL
738.0	1.0	2.0	1.0	mismatch
740.0	0.0	0.0	1.0	NULL
740.0	2.0	2.0	1.0	match
742.0	0.0	0.75	1.0	NULL
742.75	1.0	2.0	1.0	mismatch
744.75	0.0	0.5	1.0	NULL
745.25	1.0	2.0	1.0	mismatch
747.25	0.0	0.25	1.0	NULL
747.5	1.0	2.0	1.0	mismatch
749.5	0.0	0.5	1.0	NULL
750.0	1.0	2.0	1.0	mismatch
752.0	0.0	0.25	1.0	NULL
752.25	1.0	2.0	1.0	mismatch
754.25	0.0	0.25	1.0	NULL
754.5	1.0	2.0	1.0	mismatch
756.5	0.0	0.0	1.0	NULL
756.5	2.0	2.0	1.0	match
758.5	0.0	0.75	1.0	NULL
759.25	1.0	2.0	1.0	mismatch
761.25	0.0	0.5	1.0	NULL
761.75	1.0	2.0	1.0	mismatch
763.75	0.0	0.25	1.0	NULL
764.0	2.0	2.0	1.0	match
766.0	0.0	1.25	1.0	NULL
767.25	1.0	2.0	1.0	mismatch
769.25	0.0	0.25	1.0	NULL
769.5	1.0	2.0	1.0	mismatch
771.5	0.0	0.25	1.0	NULL
771.75	1.0	2.0	1.0	mismatch
773.75	0.0	0.25	1.0	NULL
774.0	1.0	2.0	1.0	mismatch
776.0	0.0	0.0	1.0	NULL
776.0	1.0	2.0	1.0	mismatch
778.0	0.0	0.25	1.0	NULL
778.25	1.0	2.0	1.0	mismatch
780.25	0.0	0.25	1.0	NULL
780.5	1.0	2.0	1.0	mismatch
782.5	0.0	0.5	1.0	NULL
783.0	2.0	2.0	1.0	match
785.0	0.0	1.0	1.0	NULL
786.0	1.0	2.0	1.0	mismatch
788.0	0.0	0.25	1.0	NULL
788.25	1.0	2.0	1.0	mismatch
790.25	0.0	0.5	1.0	NULL
790.75	1.0	2.0	1.0	mismatch
792.75	0.0	0.0	1.0	NULL
792.75	1.0	2.0	1.0	mismatch
794.75	0.0	0.25	1.0	NULL
795.0	1.0	2.0	1.0	mismatch
797.0	0.0	0.25	1.0	NULL
797.25	1.0	2.0	1.0	mismatch
799.25	0.0	0.5	1.0	NULL
799.75	1.0	2.0	1.0	mismatch
801.75	0.0	0.5	1.0	NULL
802.25	1.0	2.0	1.0	mismatch
804.25	0.0	0.5	1.0	NULL
804.75	2.0	2.0	1.0	match
806.75	0.0	1.5	1.0	NULL
808.25	1.0	2.0	1.0	mismatch
810.25	0.0	0.25	1.0	NULL
810.5	1.0	2.0	1.0	mismatch
812.5	0.0	0.25	1.0	NULL
812.75	1.0	2.0	1.0	mismatch
814.75	0.0	0.0	1.0	NULL
814.75	1.0	2.0	1.0	mismatch
816.75	0.0	0.0	1.0	NULL
816.75	1.0	2.0	1.0	mismatch
818.75	0.0	0.75	1.0	NULL
819.5	1.0	2.0	1.0	mismatch
821.5	0.0	0.25	1.0	NULL
821.75	1.0	2.0	1.0	mismatch
823.75	0.0	0.75	1.0	NULL
824.5	2.0	2.0	1.0	match
826.5	0.0	1.0	1.0	NULL
827.5	1.0	2.0	1.0	mismatch
