559.75	0.0	0.25	1.0	NULL
560.0	3.0	6.0	1.0	con
566.0	0.0	0.5	1.0	NULL
566.5	2.0	6.0	1.0	neg
572.5	0.0	0.5	1.0	NULL
573.0	2.0	6.0	1.0	neg
579.0	0.0	0.25	1.0	NULL
579.25	3.0	6.0	1.0	con
585.25	0.0	0.25	1.0	NULL
585.5	2.0	6.0	1.0	neg
591.5	0.0	0.5	1.0	NULL
592.0	3.0	6.0	1.0	con
598.0	0.0	0.25	1.0	NULL
598.25	3.0	6.0	1.0	con
604.25	0.0	0.25	1.0	NULL
604.5	1.0	6.0	1.0	pos
610.5	0.0	0.25	1.0	NULL
610.75	2.0	6.0	1.0	neg
616.75	0.0	0.25	1.0	NULL
617.0	1.0	6.0	1.0	pos
623.0	0.0	0.25	1.0	NULL
623.25	1.0	6.0	1.0	pos
629.25	0.0	0.0	1.0	NULL
629.25	1.0	6.0	1.0	pos
635.25	0.0	0.25	1.0	NULL
635.5	3.0	6.0	1.0	con
