178.75	1.0	2.0	1.0	mismatch
180.75	0.0	0.5	1.0	NULL
181.25	1.0	2.0	1.0	mismatch
183.25	0.0	0.5	1.0	NULL
183.75	1.0	2.0	1.0	mismatch
185.75	0.0	0.25	1.0	NULL
186.0	1.0	2.0	1.0	mismatch
188.0	0.0	0.5	1.0	NULL
188.5	1.0	2.0	1.0	mismatch
190.5	0.0	0.25	1.0	NULL
190.75	1.0	2.0	1.0	mismatch
192.75	0.0	0.75	1.0	NULL
193.5	1.0	2.0	1.0	mismatch
195.5	0.0	0.25	1.0	NULL
195.75	1.0	2.0	1.0	mismatch
207.75	0.0	0.5	1.0	NULL
208.25	2.0	2.0	1.0	match
210.25	0.0	1.25	1.0	NULL
211.5	2.0	2.0	1.0	match
213.5	0.0	1.75	1.0	NULL
215.25	1.0	2.0	1.0	mismatch
217.25	0.0	0.5	1.0	NULL
217.75	1.0	2.0	1.0	mismatch
219.75	0.0	0.25	1.0	NULL
220.0	1.0	2.0	1.0	mismatch
222.0	0.0	0.25	1.0	NULL
222.25	1.0	2.0	1.0	mismatch
224.25	0.0	0.5	1.0	NULL
224.75	1.0	2.0	1.0	mismatch
226.75	0.0	0.25	1.0	NULL
227.0	1.0	2.0	1.0	mismatch
229.0	0.0	0.25	1.0	NULL
229.25	1.0	2.0	1.0	mismatch
231.25	0.0	0.25	1.0	NULL
231.5	1.0	2.0	1.0	mismatch
233.5	0.0	0.0	1.0	NULL
233.5	2.0	2.0	1.0	match
235.5	0.0	0.75	1.0	NULL
236.25	1.0	2.0	1.0	mismatch
238.25	0.0	0.25	1.0	NULL
238.5	1.0	2.0	1.0	mismatch
240.5	0.0	0.25	1.0	NULL
240.75	1.0	2.0	1.0	mismatch
242.75	0.0	0.5	1.0	NULL
243.25	1.0	2.0	1.0	mismatch
245.25	0.0	0.25	1.0	NULL
245.5	1.0	2.0	1.0	mismatch
247.5	0.0	0.5	1.0	NULL
248.0	1.0	2.0	1.0	mismatch
250.0	0.0	0.25	1.0	NULL
250.25	1.0	2.0	1.0	mismatch
252.25	0.0	0.75	1.0	NULL
253.0	1.0	2.0	1.0	mismatch
255.0	0.0	0.25	1.0	NULL
255.25	1.0	2.0	1.0	mismatch
257.25	0.0	0.5	1.0	NULL
257.75	2.0	2.0	1.0	match
259.75	0.0	1.75	1.0	NULL
261.5	1.0	2.0	1.0	mismatch
263.5	0.0	0.5	1.0	NULL
264.0	1.0	2.0	1.0	mismatch
266.0	0.0	0.25	1.0	NULL
266.25	1.0	2.0	1.0	mismatch
268.25	0.0	0.5	1.0	NULL
268.75	1.0	2.0	1.0	mismatch
270.75	0.0	0.25	1.0	NULL
271.0	2.0	2.0	1.0	match
273.0	0.0	0.75	1.0	NULL
273.75	2.0	2.0	1.0	match
275.75	0.0	1.5	1.0	NULL
277.25	1.0	2.0	1.0	mismatch
279.25	0.0	0.25	1.0	NULL
279.5	1.0	2.0	1.0	mismatch
281.5	0.0	0.25	1.0	NULL
281.75	1.0	2.0	1.0	mismatch
283.75	0.0	0.25	1.0	NULL
284.0	2.0	2.0	1.0	match
286.0	0.0	0.75	1.0	NULL
286.75	1.0	2.0	1.0	mismatch
288.75	0.0	0.25	1.0	NULL
289.0	1.0	2.0	1.0	mismatch
291.0	0.0	0.5	1.0	NULL
291.5	1.0	2.0	1.0	mismatch
293.5	0.0	0.25	1.0	NULL
293.75	1.0	2.0	1.0	mismatch
295.75	0.0	0.5	1.0	NULL
296.25	1.0	2.0	1.0	mismatch
298.25	0.0	0.25	1.0	NULL
298.5	2.0	2.0	1.0	match
300.5	0.0	1.0	1.0	NULL
301.5	1.0	2.0	1.0	mismatch
303.5	0.0	0.5	1.0	NULL
304.0	2.0	2.0	1.0	match
306.0	0.0	1.25	1.0	NULL
307.25	1.0	2.0	1.0	mismatch
309.25	0.0	0.0	1.0	NULL
309.25	2.0	2.0	1.0	match
311.25	0.0	0.75	1.0	NULL
312.0	1.0	2.0	1.0	mismatch
314.0	0.0	0.25	1.0	NULL
314.25	1.0	2.0	1.0	mismatch
316.25	0.0	0.25	1.0	NULL
316.5	2.0	2.0	1.0	match
318.5	0.0	1.25	1.0	NULL
319.75	1.0	2.0	1.0	mismatch
321.75	0.0	0.5	1.0	NULL
322.25	1.0	2.0	1.0	mismatch
324.25	0.0	0.25	1.0	NULL
324.5	1.0	2.0	1.0	mismatch
326.5	0.0	0.25	1.0	NULL
326.75	2.0	2.0	1.0	match
328.75	0.0	1.75	1.0	NULL
330.5	1.0	2.0	1.0	mismatch
332.5	0.0	0.25	1.0	NULL
332.75	2.0	2.0	1.0	match
334.75	0.0	0.75	1.0	NULL
335.5	1.0	2.0	1.0	mismatch
337.5	0.0	0.25	1.0	NULL
337.75	1.0	2.0	1.0	mismatch
339.75	0.0	0.5	1.0	NULL
340.25	1.0	2.0	1.0	mismatch
342.25	0.0	0.25	1.0	NULL
342.5	1.0	2.0	1.0	mismatch
344.5	0.0	0.25	1.0	NULL
344.75	1.0	2.0	1.0	mismatch
346.75	0.0	0.5	1.0	NULL
347.25	2.0	2.0	1.0	match
349.25	0.0	0.75	1.0	NULL
350.0	1.0	2.0	1.0	mismatch
352.0	0.0	0.5	1.0	NULL
352.5	1.0	2.0	1.0	mismatch
354.5	0.0	0.25	1.0	NULL
354.75	1.0	2.0	1.0	mismatch
356.75	0.0	0.25	1.0	NULL
357.0	1.0	2.0	1.0	mismatch
359.0	0.0	0.5	1.0	NULL
359.5	2.0	2.0	1.0	match
361.5	0.0	1.25	1.0	NULL
362.75	1.0	2.0	1.0	mismatch
364.75	0.0	0.25	1.0	NULL
365.0	1.0	2.0	1.0	mismatch
367.0	0.0	0.25	1.0	NULL
367.25	1.0	2.0	1.0	mismatch
369.25	0.0	0.25	1.0	NULL
369.5	1.0	2.0	1.0	mismatch
371.5	0.0	0.0	1.0	NULL
371.5	1.0	2.0	1.0	mismatch
373.5	0.0	0.75	1.0	NULL
374.25	1.0	2.0	1.0	mismatch
376.25	0.0	0.75	1.0	NULL
377.0	1.0	2.0	1.0	mismatch
379.0	0.0	0.25	1.0	NULL
379.25	1.0	2.0	1.0	mismatch
381.25	0.0	0.25	1.0	NULL
381.5	1.0	2.0	1.0	mismatch
383.5	0.0	0.25	1.0	NULL
383.75	2.0	2.0	1.0	match
385.75	0.0	1.75	1.0	NULL
387.5	2.0	2.0	1.0	match
389.5	0.0	1.75	1.0	NULL
391.25	1.0	2.0	1.0	mismatch
393.25	0.0	0.25	1.0	NULL
393.5	1.0	2.0	1.0	mismatch
395.5	0.0	0.25	1.0	NULL
395.75	1.0	2.0	1.0	mismatch
397.75	0.0	0.25	1.0	NULL
398.0	2.0	2.0	1.0	match
400.0	0.0	1.0	1.0	NULL
401.0	1.0	2.0	1.0	mismatch
403.0	0.0	0.5	1.0	NULL
403.5	1.0	2.0	1.0	mismatch
405.5	0.0	0.25	1.0	NULL
405.75	2.0	2.0	1.0	match
407.75	0.0	1.0	1.0	NULL
408.75	1.0	2.0	1.0	mismatch
420.75	0.0	0.5	1.0	NULL
421.25	1.0	2.0	1.0	mismatch
423.25	0.0	0.0	1.0	NULL
423.25	1.0	2.0	1.0	mismatch
425.25	0.0	0.25	1.0	NULL
425.5	1.0	2.0	1.0	mismatch
427.5	0.0	0.25	1.0	NULL
427.75	1.0	2.0	1.0	mismatch
429.75	0.0	0.25	1.0	NULL
430.0	1.0	2.0	1.0	mismatch
432.0	0.0	0.25	1.0	NULL
432.25	1.0	2.0	1.0	mismatch
434.25	0.0	0.25	1.0	NULL
434.5	1.0	2.0	1.0	mismatch
436.5	0.0	0.25	1.0	NULL
436.75	1.0	2.0	1.0	mismatch
438.75	0.0	0.25	1.0	NULL
439.0	1.0	2.0	1.0	mismatch
441.0	0.0	0.25	1.0	NULL
441.25	2.0	2.0	1.0	match
443.25	0.0	1.0	1.0	NULL
444.25	1.0	2.0	1.0	mismatch
446.25	0.0	0.0	1.0	NULL
446.25	1.0	2.0	1.0	mismatch
448.25	0.0	0.0	1.0	NULL
448.25	1.0	2.0	1.0	mismatch
450.25	0.0	0.25	1.0	NULL
450.5	2.0	2.0	1.0	match
452.5	0.0	1.0	1.0	NULL
453.5	2.0	2.0	1.0	match
455.5	0.0	1.25	1.0	NULL
456.75	1.0	2.0	1.0	mismatch
458.75	0.0	0.25	1.0	NULL
459.0	1.0	2.0	1.0	mismatch
461.0	0.0	0.0	1.0	NULL
461.0	1.0	2.0	1.0	mismatch
463.0	0.0	0.25	1.0	NULL
463.25	1.0	2.0	1.0	mismatch
465.25	0.0	0.25	1.0	NULL
465.5	1.0	2.0	1.0	mismatch
467.5	0.0	0.25	1.0	NULL
467.75	1.0	2.0	1.0	mismatch
469.75	0.0	0.25	1.0	NULL
470.0	1.0	2.0	1.0	mismatch
472.0	0.0	0.25	1.0	NULL
472.25	2.0	2.0	1.0	match
474.25	0.0	1.25	1.0	NULL
475.5	1.0	2.0	1.0	mismatch
477.5	0.0	0.5	1.0	NULL
478.0	1.0	2.0	1.0	mismatch
480.0	0.0	0.5	1.0	NULL
480.5	1.0	2.0	1.0	mismatch
482.5	0.0	0.25	1.0	NULL
482.75	1.0	2.0	1.0	mismatch
484.75	0.0	0.25	1.0	NULL
485.0	1.0	2.0	1.0	mismatch
487.0	0.0	0.25	1.0	NULL
487.25	2.0	2.0	1.0	match
489.25	0.0	2.0	1.0	NULL
491.25	1.0	2.0	1.0	mismatch
493.25	0.0	0.5	1.0	NULL
493.75	2.0	2.0	1.0	match
495.75	0.0	1.25	1.0	NULL
497.0	1.0	2.0	1.0	mismatch
499.0	0.0	0.25	1.0	NULL
499.25	1.0	2.0	1.0	mismatch
501.25	0.0	0.25	1.0	NULL
501.5	2.0	2.0	1.0	match
503.5	0.0	1.25	1.0	NULL
504.75	1.0	2.0	1.0	mismatch
506.75	0.0	0.25	1.0	NULL
507.0	1.0	2.0	1.0	mismatch
509.0	0.0	0.25	1.0	NULL
509.25	2.0	2.0	1.0	match
511.25	0.0	1.5	1.0	NULL
512.75	2.0	2.0	1.0	match
514.75	0.0	1.25	1.0	NULL
516.0	1.0	2.0	1.0	mismatch
518.0	0.0	0.5	1.0	NULL
518.5	1.0	2.0	1.0	mismatch
520.5	0.0	0.0	1.0	NULL
520.5	1.0	2.0	1.0	mismatch
522.5	0.0	0.25	1.0	NULL
522.75	1.0	2.0	1.0	mismatch
524.75	0.0	0.25	1.0	NULL
525.0	1.0	2.0	1.0	mismatch
527.0	0.0	0.25	1.0	NULL
527.25	1.0	2.0	1.0	mismatch
529.25	0.0	0.0	1.0	NULL
529.25	1.0	2.0	1.0	mismatch
531.25	0.0	0.75	1.0	NULL
532.0	1.0	2.0	1.0	mismatch
534.0	0.0	0.0	1.0	NULL
534.0	2.0	2.0	1.0	match
536.0	0.0	1.25	1.0	NULL
537.25	1.0	2.0	1.0	mismatch
539.25	0.0	0.25	1.0	NULL
539.5	1.0	2.0	1.0	mismatch
541.5	0.0	0.75	1.0	NULL
542.25	1.0	2.0	1.0	mismatch
544.25	0.0	0.0	1.0	NULL
544.25	2.0	2.0	1.0	match
546.25	0.0	1.0	1.0	NULL
547.25	1.0	2.0	1.0	mismatch
549.25	0.0	0.0	1.0	NULL
549.25	1.0	2.0	1.0	mismatch
551.25	0.0	0.25	1.0	NULL
551.5	1.0	2.0	1.0	mismatch
553.5	0.0	0.25	1.0	NULL
553.75	1.0	2.0	1.0	mismatch
555.75	0.0	0.5	1.0	NULL
556.25	1.0	2.0	1.0	mismatch
558.25	0.0	0.25	1.0	NULL
558.5	1.0	2.0	1.0	mismatch
560.5	0.0	0.25	1.0	NULL
560.75	1.0	2.0	1.0	mismatch
562.75	0.0	0.75	1.0	NULL
563.5	2.0	2.0	1.0	match
565.5	0.0	0.75	1.0	NULL
566.25	2.0	2.0	1.0	match
568.25	0.0	1.25	1.0	NULL
569.5	1.0	2.0	1.0	mismatch
571.5	0.0	0.25	1.0	NULL
571.75	1.0	2.0	1.0	mismatch
573.75	0.0	0.5	1.0	NULL
574.25	1.0	2.0	1.0	mismatch
576.25	0.0	0.25	1.0	NULL
576.5	2.0	2.0	1.0	match
578.5	0.0	3.25	1.0	NULL
581.75	2.0	2.0	1.0	match
583.75	0.0	0.75	1.0	NULL
584.5	1.0	2.0	1.0	mismatch
586.5	0.0	0.5	1.0	NULL
587.0	2.0	2.0	1.0	match
589.0	0.0	1.0	1.0	NULL
590.0	1.0	2.0	1.0	mismatch
592.0	0.0	0.25	1.0	NULL
592.25	1.0	2.0	1.0	mismatch
594.25	0.0	0.25	1.0	NULL
594.5	2.0	2.0	1.0	match
596.5	0.0	1.25	1.0	NULL
597.75	1.0	2.0	1.0	mismatch
599.75	0.0	0.75	1.0	NULL
600.5	1.0	2.0	1.0	mismatch
602.5	0.0	0.0	1.0	NULL
602.5	1.0	2.0	1.0	mismatch
604.5	0.0	0.5	1.0	NULL
605.0	1.0	2.0	1.0	mismatch
607.0	0.0	0.25	1.0	NULL
607.25	1.0	2.0	1.0	mismatch
609.25	0.0	0.25	1.0	NULL
609.5	1.0	2.0	1.0	mismatch
611.5	0.0	0.25	1.0	NULL
611.75	1.0	2.0	1.0	mismatch
613.75	0.0	0.25	1.0	NULL
614.0	1.0	2.0	1.0	mismatch
616.0	0.0	0.75	1.0	NULL
616.75	2.0	2.0	1.0	match
618.75	0.0	2.5	1.0	NULL
621.25	1.0	2.0	1.0	mismatch
633.25	0.0	0.25	1.0	NULL
633.5	1.0	2.0	1.0	mismatch
635.5	0.0	0.25	1.0	NULL
635.75	1.0	2.0	1.0	mismatch
637.75	0.0	0.25	1.0	NULL
638.0	1.0	2.0	1.0	mismatch
640.0	0.0	0.25	1.0	NULL
640.25	2.0	2.0	1.0	match
642.25	0.0	0.75	1.0	NULL
643.0	1.0	2.0	1.0	mismatch
645.0	0.0	0.25	1.0	NULL
645.25	1.0	2.0	1.0	mismatch
647.25	0.0	0.5	1.0	NULL
647.75	1.0	2.0	1.0	mismatch
649.75	0.0	0.25	1.0	NULL
650.0	1.0	2.0	1.0	mismatch
652.0	0.0	0.5	1.0	NULL
652.5	1.0	2.0	1.0	mismatch
654.5	0.0	0.25	1.0	NULL
654.75	1.0	2.0	1.0	mismatch
656.75	0.0	0.25	1.0	NULL
657.0	2.0	2.0	1.0	match
659.0	0.0	0.75	1.0	NULL
659.75	1.0	2.0	1.0	mismatch
661.75	0.0	0.25	1.0	NULL
662.0	1.0	2.0	1.0	mismatch
664.0	0.0	0.75	1.0	NULL
664.75	1.0	2.0	1.0	mismatch
666.75	0.0	0.5	1.0	NULL
667.25	1.0	2.0	1.0	mismatch
669.25	0.0	0.5	1.0	NULL
669.75	1.0	2.0	1.0	mismatch
671.75	0.0	0.25	1.0	NULL
672.0	1.0	2.0	1.0	mismatch
674.0	0.0	0.25	1.0	NULL
674.25	1.0	2.0	1.0	mismatch
676.25	0.0	0.5	1.0	NULL
676.75	1.0	2.0	1.0	mismatch
678.75	0.0	0.5	1.0	NULL
679.25	1.0	2.0	1.0	mismatch
681.25	0.0	0.25	1.0	NULL
681.5	2.0	2.0	1.0	match
683.5	0.0	1.0	1.0	NULL
684.5	1.0	2.0	1.0	mismatch
686.5	0.0	0.5	1.0	NULL
687.0	1.0	2.0	1.0	mismatch
689.0	0.0	1.5	1.0	NULL
690.5	1.0	2.0	1.0	mismatch
692.5	0.0	0.25	1.0	NULL
692.75	1.0	2.0	1.0	mismatch
694.75	0.0	0.25	1.0	NULL
695.0	1.0	2.0	1.0	mismatch
697.0	0.0	0.25	1.0	NULL
697.25	1.0	2.0	1.0	mismatch
699.25	0.0	0.5	1.0	NULL
699.75	2.0	2.0	1.0	match
701.75	0.0	0.5	1.0	NULL
702.25	1.0	2.0	1.0	mismatch
704.25	0.0	0.5	1.0	NULL
704.75	1.0	2.0	1.0	mismatch
706.75	0.0	0.25	1.0	NULL
707.0	2.0	2.0	1.0	match
709.0	0.0	1.0	1.0	NULL
710.0	1.0	2.0	1.0	mismatch
712.0	0.0	0.25	1.0	NULL
712.25	1.0	2.0	1.0	mismatch
714.25	0.0	0.5	1.0	NULL
714.75	1.0	2.0	1.0	mismatch
716.75	0.0	0.25	1.0	NULL
717.0	1.0	2.0	1.0	mismatch
719.0	0.0	0.25	1.0	NULL
719.25	1.0	2.0	1.0	mismatch
721.25	0.0	0.75	1.0	NULL
722.0	1.0	2.0	1.0	mismatch
724.0	0.0	0.25	1.0	NULL
724.25	1.0	2.0	1.0	mismatch
726.25	0.0	0.25	1.0	NULL
726.5	2.0	2.0	1.0	match
728.5	0.0	0.25	1.0	NULL
728.75	1.0	2.0	1.0	mismatch
730.75	0.0	0.5	1.0	NULL
731.25	1.0	2.0	1.0	mismatch
733.25	0.0	0.25	1.0	NULL
733.5	1.0	2.0	1.0	mismatch
735.5	0.0	0.0	1.0	NULL
735.5	1.0	2.0	1.0	mismatch
737.5	0.0	1.25	1.0	NULL
738.75	1.0	2.0	1.0	mismatch
740.75	0.0	1.0	1.0	NULL
741.75	1.0	2.0	1.0	mismatch
743.75	0.0	0.75	1.0	NULL
744.5	1.0	2.0	1.0	mismatch
746.5	0.0	0.5	1.0	NULL
747.0	1.0	2.0	1.0	mismatch
749.0	0.0	0.75	1.0	NULL
749.75	2.0	2.0	1.0	match
751.75	0.0	0.5	1.0	NULL
752.25	1.0	2.0	1.0	mismatch
754.25	0.0	0.25	1.0	NULL
754.5	1.0	2.0	1.0	mismatch
756.5	0.0	0.25	1.0	NULL
756.75	1.0	2.0	1.0	mismatch
758.75	0.0	0.75	1.0	NULL
759.5	2.0	2.0	1.0	match
761.5	0.0	0.25	1.0	NULL
761.75	1.0	2.0	1.0	mismatch
763.75	0.0	0.5	1.0	NULL
764.25	1.0	2.0	1.0	mismatch
766.25	0.0	0.5	1.0	NULL
766.75	1.0	2.0	1.0	mismatch
768.75	0.0	0.75	1.0	NULL
769.5	2.0	2.0	1.0	match
771.5	0.0	1.0	1.0	NULL
772.5	1.0	2.0	1.0	mismatch
774.5	0.0	0.25	1.0	NULL
774.75	1.0	2.0	1.0	mismatch
776.75	0.0	0.25	1.0	NULL
777.0	2.0	2.0	1.0	match
779.0	0.0	0.5	1.0	NULL
779.5	1.0	2.0	1.0	mismatch
781.5	0.0	0.5	1.0	NULL
782.0	1.0	2.0	1.0	mismatch
784.0	0.0	0.25	1.0	NULL
784.25	1.0	2.0	1.0	mismatch
786.25	0.0	0.5	1.0	NULL
786.75	2.0	2.0	1.0	match
788.75	0.0	1.0	1.0	NULL
789.75	2.0	2.0	1.0	match
791.75	0.0	0.0	1.0	NULL
791.75	2.0	2.0	1.0	match
793.75	0.0	0.5	1.0	NULL
794.25	1.0	2.0	1.0	mismatch
796.25	0.0	0.0	1.0	NULL
796.25	1.0	2.0	1.0	mismatch
798.25	0.0	1.25	1.0	NULL
799.5	2.0	2.0	1.0	match
801.5	0.0	0.25	1.0	NULL
801.75	1.0	2.0	1.0	mismatch
803.75	0.0	0.25	1.0	NULL
804.0	1.0	2.0	1.0	mismatch
806.0	0.0	0.5	1.0	NULL
806.5	1.0	2.0	1.0	mismatch
808.5	0.0	0.5	1.0	NULL
809.0	1.0	2.0	1.0	mismatch
811.0	0.0	0.5	1.0	NULL
811.5	1.0	2.0	1.0	mismatch
813.5	0.0	0.5	1.0	NULL
814.0	1.0	2.0	1.0	mismatch
816.0	0.0	0.0	1.0	NULL
816.0	1.0	2.0	1.0	mismatch
818.0	0.0	0.25	1.0	NULL
818.25	1.0	2.0	1.0	mismatch
820.25	0.0	0.5	1.0	NULL
820.75	1.0	2.0	1.0	mismatch
822.75	0.0	0.25	1.0	NULL
823.0	2.0	2.0	1.0	match
825.0	0.0	0.25	1.0	NULL
825.25	1.0	2.0	1.0	mismatch
827.25	0.0	0.25	1.0	NULL
827.5	1.0	2.0	1.0	mismatch
