555.0	0.0	0.25	1.0	NULL
555.25	3.0	6.0	1.0	con
561.25	0.0	0.25	1.0	NULL
561.5	2.0	6.0	1.0	neg
567.5	0.0	0.25	1.0	NULL
567.75	2.0	6.0	1.0	neg
573.75	0.0	0.25	1.0	NULL
574.0	1.0	6.0	1.0	pos
580.0	0.0	0.5	1.0	NULL
580.5	1.0	6.0	1.0	pos
586.5	0.0	0.0	1.0	NULL
586.5	3.0	6.0	1.0	con
592.5	0.0	0.25	1.0	NULL
592.75	3.0	6.0	1.0	con
598.75	0.0	0.25	1.0	NULL
599.0	2.0	6.0	1.0	neg
605.0	0.0	0.0	1.0	NULL
605.0	3.0	6.0	1.0	con
611.0	0.0	0.25	1.0	NULL
611.25	3.0	6.0	1.0	con
617.25	0.0	0.5	1.0	NULL
617.75	1.0	6.0	1.0	pos
623.75	0.0	0.25	1.0	NULL
624.0	2.0	6.0	1.0	neg
630.0	0.0	0.0	1.0	NULL
630.0	1.0	6.0	1.0	pos
