288.75	0.0	0.25	1.0	NULL
289.0	1.0	2.0	1.0	congruent
291.0	0.0	0.25	1.0	NULL
291.25	1.0	2.0	1.0	congruent
293.25	0.0	0.25	1.0	NULL
293.5	1.0	2.0	1.0	congruent
295.5	0.0	0.25	1.0	NULL
295.75	1.0	2.0	1.0	congruent
297.75	0.0	0.5	1.0	NULL
298.25	2.0	2.0	1.0	incongruent
300.25	0.0	0.25	1.0	NULL
300.5	1.0	2.0	1.0	congruent
302.5	0.0	0.25	1.0	NULL
302.75	1.0	2.0	1.0	congruent
304.75	0.0	1.0	1.0	NULL
305.75	1.0	2.0	1.0	congruent
307.75	0.0	0.25	1.0	NULL
308.0	2.0	2.0	1.0	incongruent
310.0	0.0	0.0	1.0	NULL
310.0	1.0	2.0	1.0	congruent
312.0	0.0	0.0	1.0	NULL
312.0	2.0	2.0	1.0	incongruent
314.0	0.0	0.25	1.0	NULL
314.25	2.0	2.0	1.0	incongruent
316.25	0.0	0.25	1.0	NULL
316.5	1.0	2.0	1.0	congruent
318.5	0.0	0.75	1.0	NULL
319.25	2.0	2.0	1.0	incongruent
321.25	0.0	1.5	1.0	NULL
322.75	2.0	2.0	1.0	incongruent
324.75	0.0	0.0	1.0	NULL
324.75	2.0	2.0	1.0	incongruent
326.75	0.0	0.25	1.0	NULL
327.0	2.0	2.0	1.0	incongruent
329.0	0.0	0.5	1.0	NULL
329.5	2.0	2.0	1.0	incongruent
331.5	0.0	0.75	1.0	NULL
332.25	2.0	2.0	1.0	incongruent
334.25	0.0	0.25	1.0	NULL
334.5	1.0	2.0	1.0	congruent
336.5	0.0	1.5	1.0	NULL
338.0	2.0	2.0	1.0	incongruent
340.0	0.0	0.5	1.0	NULL
340.5	1.0	2.0	1.0	congruent
342.5	0.0	0.75	1.0	NULL
343.25	2.0	2.0	1.0	incongruent
345.25	0.0	0.75	1.0	NULL
346.0	2.0	2.0	1.0	incongruent
348.0	0.0	1.0	1.0	NULL
349.0	2.0	2.0	1.0	incongruent
351.0	0.0	1.25	1.0	NULL
352.25	1.0	2.0	1.0	congruent
354.25	0.0	0.75	1.0	NULL
355.0	1.0	2.0	1.0	congruent
357.0	0.0	0.25	1.0	NULL
357.25	1.0	2.0	1.0	congruent
359.25	0.0	0.5	1.0	NULL
359.75	2.0	2.0	1.0	incongruent
361.75	0.0	0.25	1.0	NULL
362.0	2.0	2.0	1.0	incongruent
364.0	0.0	0.25	1.0	NULL
364.25	1.0	2.0	1.0	congruent
366.25	0.0	0.0	1.0	NULL
366.25	1.0	2.0	1.0	congruent
368.25	0.0	0.5	1.0	NULL
368.75	2.0	2.0	1.0	incongruent
370.75	0.0	0.5	1.0	NULL
371.25	2.0	2.0	1.0	incongruent
373.25	0.0	0.25	1.0	NULL
373.5	2.0	2.0	1.0	incongruent
375.5	0.0	0.25	1.0	NULL
375.75	1.0	2.0	1.0	congruent
377.75	0.0	0.25	1.0	NULL
378.0	2.0	2.0	1.0	incongruent
390.0	0.0	0.25	1.0	NULL
390.25	2.0	2.0	1.0	incongruent
392.25	0.0	0.5	1.0	NULL
392.75	1.0	2.0	1.0	congruent
394.75	0.0	0.25	1.0	NULL
395.0	1.0	2.0	1.0	congruent
397.0	0.0	0.25	1.0	NULL
397.25	1.0	2.0	1.0	congruent
399.25	0.0	0.25	1.0	NULL
399.5	1.0	2.0	1.0	congruent
401.5	0.0	0.0	1.0	NULL
401.5	1.0	2.0	1.0	congruent
403.5	0.0	1.25	1.0	NULL
404.75	2.0	2.0	1.0	incongruent
406.75	0.0	0.25	1.0	NULL
407.0	2.0	2.0	1.0	incongruent
409.0	0.0	0.25	1.0	NULL
409.25	2.0	2.0	1.0	incongruent
411.25	0.0	0.75	1.0	NULL
412.0	2.0	2.0	1.0	incongruent
414.0	0.0	1.0	1.0	NULL
415.0	1.0	2.0	1.0	congruent
417.0	0.0	1.5	1.0	NULL
418.5	1.0	2.0	1.0	congruent
420.5	0.0	1.0	1.0	NULL
421.5	2.0	2.0	1.0	incongruent
423.5	0.0	0.75	1.0	NULL
424.25	1.0	2.0	1.0	congruent
426.25	0.0	0.25	1.0	NULL
426.5	1.0	2.0	1.0	congruent
428.5	0.0	0.5	1.0	NULL
429.0	2.0	2.0	1.0	incongruent
431.0	0.0	0.75	1.0	NULL
431.75	1.0	2.0	1.0	congruent
433.75	0.0	1.5	1.0	NULL
435.25	2.0	2.0	1.0	incongruent
437.25	0.0	0.0	1.0	NULL
437.25	1.0	2.0	1.0	congruent
439.25	0.0	0.25	1.0	NULL
439.5	2.0	2.0	1.0	incongruent
441.5	0.0	0.5	1.0	NULL
442.0	1.0	2.0	1.0	congruent
444.0	0.0	0.5	1.0	NULL
444.5	1.0	2.0	1.0	congruent
446.5	0.0	0.5	1.0	NULL
447.0	2.0	2.0	1.0	incongruent
449.0	0.0	0.25	1.0	NULL
449.25	2.0	2.0	1.0	incongruent
451.25	0.0	0.25	1.0	NULL
451.5	1.0	2.0	1.0	congruent
453.5	0.0	0.5	1.0	NULL
454.0	2.0	2.0	1.0	incongruent
456.0	0.0	0.25	1.0	NULL
456.25	1.0	2.0	1.0	congruent
458.25	0.0	0.25	1.0	NULL
458.5	1.0	2.0	1.0	congruent
460.5	0.0	0.25	1.0	NULL
460.75	1.0	2.0	1.0	congruent
462.75	0.0	0.25	1.0	NULL
463.0	1.0	2.0	1.0	congruent
465.0	0.0	0.75	1.0	NULL
465.75	2.0	2.0	1.0	incongruent
467.75	0.0	2.0	1.0	NULL
469.75	1.0	2.0	1.0	congruent
471.75	0.0	0.25	1.0	NULL
472.0	1.0	2.0	1.0	congruent
474.0	0.0	0.75	1.0	NULL
474.75	1.0	2.0	1.0	congruent
476.75	0.0	0.5	1.0	NULL
477.25	2.0	2.0	1.0	incongruent
479.25	0.0	0.25	1.0	NULL
479.5	1.0	2.0	1.0	congruent
481.5	0.0	0.25	1.0	NULL
481.75	2.0	2.0	1.0	incongruent
483.75	0.0	0.5	1.0	NULL
484.25	2.0	2.0	1.0	incongruent
486.25	0.0	0.0	1.0	NULL
486.25	1.0	2.0	1.0	congruent
488.25	0.0	1.25	1.0	NULL
489.5	2.0	2.0	1.0	incongruent
491.5	0.0	0.25	1.0	NULL
491.75	2.0	2.0	1.0	incongruent
493.75	0.0	0.25	1.0	NULL
494.0	2.0	2.0	1.0	incongruent
496.0	0.0	0.25	1.0	NULL
496.25	2.0	2.0	1.0	incongruent
498.25	0.0	0.5	1.0	NULL
498.75	2.0	2.0	1.0	incongruent
500.75	0.0	0.25	1.0	NULL
501.0	2.0	2.0	1.0	incongruent
503.0	0.0	0.25	1.0	NULL
503.25	1.0	2.0	1.0	congruent
505.25	0.0	0.25	1.0	NULL
505.5	2.0	2.0	1.0	incongruent
507.5	0.0	0.0	1.0	NULL
507.5	1.0	2.0	1.0	congruent
